Intercept,X1,X2,X3,Y
1.0,-1.0976512,0.31178898,-0.8752443,0.0
1.0,-0.912455,-0.5141427,0.44551757,0.0
1.0,0.32877022,-1.4348156,-1.1311007,0.0
1.0,-0.049948525,-1.1583108,-0.13977382,0.0
1.0,0.4589306,-0.6280896,0.76359326,1.0
1.0,0.43299478,0.3593287,0.46622804,1.0
1.0,-0.98016614,-1.5537043,0.6875758,0.0
1.0,0.48846886,0.041676417,1.1537392,1.0
1.0,-0.34915975,2.0404072,2.100334,0.0
1.0,-0.6245459,-1.0842441,-1.6852857,0.0
1.0,-0.74577487,0.6587949,0.73303735,1.0
1.0,-1.3136637,-0.46718702,-0.039102852,0.0
1.0,0.15095656,0.94955856,1.3179493,1.0
1.0,-0.50008875,-0.72900146,-0.76472473,0.0
1.0,-0.32813048,-2.1341033,-1.3841329,0.0
1.0,1.2326478,1.4133956,-1.1616337,1.0
1.0,1.899826,-0.5273773,0.50690824,1.0
1.0,-1.3630232,-0.16806,-0.49867025,0.0
1.0,1.2446558,0.96956277,-0.12233639,0.0
1.0,-0.12807602,-0.19431686,0.19360675,1.0
1.0,0.5682946,0.8911722,-0.51938784,1.0
1.0,-0.08938286,-0.0041837506,-0.58422065,0.0
1.0,-0.11902319,-1.0673562,-0.4434362,0.0
1.0,-2.027835,-0.15368551,-0.40087682,0.0
1.0,-0.40648597,-0.7141429,-0.7693719,0.0
1.0,0.76634467,-1.6795253,-0.4569493,1.0
1.0,0.51439196,-0.15029544,0.35190636,0.0
1.0,-1.7510924,-1.0641608,-0.76461154,1.0
1.0,3.0157337,2.1914992,1.4341625,1.0
1.0,0.4430175,-0.59868777,0.25306153,0.0
1.0,-0.15387383,-1.415015,-1.3103461,0.0
1.0,0.22747019,0.10341335,-1.0914872,0.0
1.0,0.8508494,-0.55838156,0.88351095,0.0
1.0,-1.0952228,-1.4816567,-1.1765963,0.0
1.0,-0.87692356,1.2751502,0.06341675,0.0
1.0,1.9366955,0.7708861,0.38528037,1.0
1.0,-1.2027749,-0.58119136,-2.0853467,0.0
1.0,0.1940976,1.1628697,1.6295396,1.0
1.0,0.48105276,1.7403244,1.1426094,1.0
1.0,-0.48869342,-0.17651705,-0.5869856,0.0
1.0,0.55432457,1.7504753,1.6814623,1.0
1.0,1.0169034,-1.0021226,-0.5165383,0.0
1.0,0.67156416,0.46537703,1.046932,1.0
1.0,-0.10149057,0.38093162,1.088579,1.0
1.0,1.3677961,-0.40306044,0.77841556,1.0
1.0,0.5918436,1.7724649,-0.52674663,1.0
1.0,-1.0574969,0.34141693,0.22218005,1.0
1.0,0.68383193,-0.439571,-0.15237536,1.0
1.0,-0.45913005,-0.7317249,-1.1823051,0.0
1.0,1.4397326,2.4591296,0.18205917,1.0
1.0,0.8121607,1.0019145,0.2769461,1.0
1.0,-0.56410855,0.97545683,1.1895573,1.0
1.0,-0.28759903,-1.8854884,-1.5205641,0.0
1.0,1.1726425,-0.08443686,0.12437706,1.0
1.0,1.1221347,1.6831969,1.3917625,1.0
1.0,1.7190584,0.2918097,0.14481083,0.0
1.0,-1.0137892,-1.3512924,-1.249533,0.0
1.0,-1.5531007,-1.5830369,-2.1917565,0.0
1.0,0.4604506,-0.84071386,-0.0031968653,0.0
1.0,0.45570865,0.42828387,1.392784,1.0
1.0,-0.24296977,-0.87673235,0.04165575,0.0
1.0,0.5620135,0.28353962,0.7186697,1.0
1.0,0.6776613,-1.1888404,0.6346499,1.0
1.0,0.20529541,0.33160388,0.86322486,1.0
1.0,0.7485831,1.1111194,2.3371637,1.0
1.0,0.8008507,-1.1927234,-0.1990296,1.0
1.0,0.4176587,0.30330408,0.4589112,1.0
1.0,-2.8255172,-1.284536,-0.37773496,0.0
1.0,-0.8070365,-0.10457927,-1.8294524,0.0
1.0,0.32078198,-0.101854354,0.48066962,0.0
1.0,0.70351726,0.5566361,0.48235223,1.0
1.0,-0.92571104,-1.8711609,0.65748894,0.0
1.0,-0.29768246,-0.0142821595,-0.4973799,0.0
1.0,-0.5244166,0.47887716,-0.39145648,1.0
1.0,0.698473,0.6767523,0.6521859,1.0
1.0,0.058706,0.2883951,1.6896805,1.0
1.0,0.20942177,-1.0211079,-0.1123454,0.0
1.0,-0.7528067,1.0200229,-0.33612087,1.0
1.0,-0.29392272,-0.89592123,-0.6456584,0.0
1.0,-1.4467018,0.10176164,0.6710414,1.0
1.0,-1.7002536,-0.5620948,0.02454853,0.0
1.0,-1.3698417,0.08833277,-1.8026911,0.0
1.0,-1.3561906,-0.4799642,-0.12552702,1.0
1.0,-1.4646025,0.9236072,-0.7137774,0.0
1.0,1.1043141,-0.4141285,1.0373719,1.0
1.0,-0.6852764,-0.8181411,-0.5421474,0.0
1.0,0.13541958,-0.68375677,-0.17394051,0.0
1.0,-0.815434,0.11766887,-0.49024206,0.0
1.0,0.496535,0.73395264,-1.491073,0.0
1.0,-0.61476547,-0.15570748,-0.22252657,0.0
1.0,-0.4640802,-1.1044143,-1.6414791,0.0
1.0,1.0787321,0.7404597,1.2491767,1.0
1.0,-0.34952414,0.22376241,0.13957731,1.0
1.0,-0.07792478,0.2759154,-1.1321119,0.0
1.0,-0.1625487,0.312616,1.0861894,0.0
1.0,0.071550146,-0.09145193,0.3624455,1.0
1.0,0.20956407,1.0997297,0.2143664,0.0
1.0,-1.8256077,0.08668256,-1.2571517,0.0
1.0,-0.72184,-0.90931475,-1.9560924,0.0
1.0,-0.12552847,1.2880621,0.88346136,1.0
1.0,-0.36653757,-0.56235063,-0.8947661,0.0
1.0,1.538808,0.9382955,1.088611,1.0
1.0,-0.69848233,-0.4706333,1.3939615,1.0
1.0,-0.49433953,-0.16478613,-0.47390226,0.0
1.0,0.3898211,0.043557785,1.1206199,0.0
1.0,1.3174006,0.66679764,-0.032002807,1.0
1.0,-0.37385798,-0.845139,-0.36126018,0.0
1.0,0.51980144,-0.24728629,0.30390245,0.0
1.0,-0.5473921,0.14100483,-1.497209,1.0
1.0,0.7631902,-0.22861171,0.7429909,0.0
1.0,-0.0659811,-0.2580185,-0.70431775,0.0
1.0,-1.0586962,-0.1740843,1.2648294,0.0
1.0,-0.9846077,-0.7843522,-0.27654654,0.0
1.0,-1.3559341,-0.9364972,-1.5855635,0.0
1.0,0.3340984,-0.25216287,0.26923218,0.0
1.0,-1.7485762,-0.16301274,-1.0502932,0.0
1.0,0.5877065,-0.070660576,-0.65679264,1.0
1.0,-0.55984193,-2.6614625,-1.2057581,0.0
1.0,-0.6672322,-0.88648164,-1.4230454,0.0
1.0,0.09484179,-0.10202709,0.39793903,0.0
1.0,0.7441371,-0.49011222,-0.16407597,1.0
1.0,1.5369774,1.0981896,0.9311023,0.0
1.0,0.07077206,0.20489088,0.017495729,1.0
1.0,0.41402596,0.9712666,0.5255445,0.0
1.0,-1.2039405,-0.1914832,1.1201245,0.0
1.0,-1.0608404,0.5852914,-0.06832595,0.0
1.0,0.5898366,0.6213411,-0.24432433,1.0
1.0,-0.7287459,-0.26027846,-0.00068965554,1.0
1.0,-2.3678277,-0.65270793,-1.8254615,1.0
1.0,-0.12562655,-0.45215383,-0.081394605,0.0
1.0,0.53835166,0.042975366,-0.64022326,1.0
1.0,0.1623287,0.8457178,-0.77091223,1.0
1.0,0.6457159,-0.6364693,0.41033006,1.0
1.0,0.9323919,0.5597321,0.9090391,0.0
1.0,-1.2544206,-2.1263664,-1.7687483,0.0
1.0,-1.2230469,-2.028096,-0.4604709,0.0
1.0,-0.75223553,-0.797591,-0.6151634,0.0
1.0,-0.08458738,-0.79098547,-0.695274,0.0
1.0,0.07159384,-0.47355318,-0.6704069,0.0
1.0,0.79359394,0.11583698,0.091006994,1.0
1.0,0.5293217,0.7014596,-0.2711832,1.0
1.0,0.20470046,0.85839736,0.9796698,1.0
1.0,-0.86909467,-0.28888643,-0.15553224,0.0
1.0,-1.7449266,-1.5040419,-1.472679,0.0
1.0,-0.9033373,-0.016733676,-0.97218347,1.0
1.0,1.9304129,1.3378048,1.6916356,1.0
1.0,-0.48194465,-1.6964641,-0.8204701,0.0
1.0,-0.2047882,0.49063393,-0.1320149,0.0
1.0,0.0022239976,-1.2064157,-0.2890447,1.0
1.0,0.68492025,1.5613937,0.503973,1.0
1.0,-0.087407716,0.9617779,0.086177826,1.0
1.0,0.14760356,-0.35310787,0.21809411,0.0
1.0,0.23261704,-0.1409174,0.18707353,0.0
1.0,0.054663356,1.1211594,-0.36772317,1.0
1.0,-0.7120746,-0.018080622,0.890664,1.0
1.0,1.2676107,0.7668402,1.2828838,1.0
1.0,-0.030972209,-0.17085834,-0.8362119,0.0
1.0,-0.5132451,-0.45597148,1.2792013,0.0
1.0,-0.48898315,-0.872857,-0.64717233,0.0
1.0,-1.3020988,-0.088947296,0.24007314,0.0
1.0,1.059018,-1.5970389,-0.8455919,0.0
1.0,1.1587983,-0.046229422,-0.7765999,0.0
1.0,-1.4144182,0.014801919,-0.07773146,0.0
1.0,-0.7688066,-1.6520365,-0.6201275,0.0
1.0,-0.3003936,-0.46621484,-0.72400963,0.0
1.0,-0.07330285,-1.2316073,-0.26932862,1.0
1.0,-0.95520705,-1.2966914,-0.3509676,0.0
1.0,-1.3257148,-0.41674405,-0.8877355,0.0
1.0,1.1378863,0.59488523,0.172652,1.0
1.0,1.1008073,0.2404268,0.0043309927,1.0
1.0,0.08981523,-0.6940936,1.0006292,1.0
1.0,0.2923769,0.086953044,0.24299896,1.0
1.0,-1.4955386,0.2955017,0.1229057,0.0
1.0,-0.15094838,1.3493209,-0.42794117,0.0
1.0,0.0072014765,0.28786722,-0.26265943,1.0
1.0,0.64467245,-0.21803853,0.6351094,1.0
1.0,1.4344594,-0.19166291,0.78358614,0.0
1.0,0.7850211,0.9971349,1.1116955,1.0
1.0,-0.5587491,-1.4840897,0.42237377,0.0
1.0,0.5682899,0.9229432,-0.7609808,1.0
1.0,-1.4660522,-0.28356203,-1.6547892,0.0
1.0,-0.7136998,-1.0404845,0.5211656,0.0
1.0,-0.44245565,-1.2235346,-2.1420674,0.0
1.0,-1.6828771,-2.0059698,-1.1875496,1.0
1.0,1.684915,1.0172956,1.3695142,1.0
1.0,0.6960189,0.37731913,0.2812259,1.0
1.0,-0.21988226,-1.1376076,-1.07568,0.0
1.0,-1.7521033,-1.1973886,-1.190385,0.0
1.0,1.8323977,0.76264846,2.0284488,1.0
1.0,-2.3974571,-2.0760689,-0.7377863,0.0
1.0,1.2740414,0.045289397,0.20460312,1.0
1.0,-1.8153089,-0.9663408,-1.0739727,0.0
1.0,-1.3290744,-0.69799143,1.0541389,0.0
1.0,0.54055357,0.40412265,-0.3445014,0.0
1.0,0.37474576,0.527172,-0.5935352,0.0
1.0,-0.9574988,-0.46407568,-0.0398618,0.0
1.0,1.1168605,0.35469523,0.2666611,1.0
1.0,-0.870991,-0.7046523,-0.47967628,0.0
1.0,-0.71095836,-0.67973864,0.26627687,0.0
1.0,1.1611933,0.9856274,1.0986677,1.0
1.0,-0.26384333,-0.20845605,-0.45670184,0.0
1.0,-0.5381072,-0.33320105,-0.68400025,0.0
1.0,-0.024609018,-0.12518461,0.11956611,1.0
1.0,0.7223935,2.1018696,0.25379598,1.0
1.0,0.27897084,-0.41325197,0.6745962,0.0
1.0,-1.1668895,-0.66561407,-1.5267951,1.0
1.0,0.9235853,0.011472046,-0.6422447,1.0
1.0,-2.2200732,-1.0739703,-2.596049,0.0
1.0,-0.41571474,-0.84070575,-1.9050223,0.0
1.0,-0.8967923,-1.226594,-0.44885397,0.0
1.0,-0.28799394,-0.51973915,0.3968485,1.0
1.0,-0.23058698,0.18312275,-1.0020903,0.0
1.0,0.35928297,1.6062559,-0.45189553,1.0
1.0,-0.23943855,-0.83531976,0.5478239,0.0
1.0,-0.40235883,-1.1421276,0.37951934,1.0
1.0,-2.4253445,0.23819178,-1.5096807,1.0
1.0,0.414422,-0.030964792,1.5451604,1.0
1.0,-1.882911,0.5406685,-1.1708757,0.0
1.0,0.51262206,0.6133968,0.7551456,1.0
1.0,1.6280245,0.39999118,-0.2415765,1.0
1.0,0.2078266,1.7032796,0.76271665,0.0
1.0,-1.2387006,0.25369284,0.39278194,0.0
1.0,-0.3044587,-0.032390535,0.8296045,0.0
1.0,-1.682814,-0.037096977,-0.42591578,1.0
1.0,-0.4327405,0.79125035,1.0417453,1.0
1.0,-1.0265944,0.9798608,1.0609984,1.0
1.0,-0.66055876,0.4709137,0.123459324,1.0
1.0,-1.1817428,-0.60207534,0.9511073,0.0
1.0,-0.18003306,0.4257629,1.7577245,1.0
1.0,-1.4348449,-0.7813918,-0.48810422,0.0
1.0,-0.046449408,1.594738,0.8669596,1.0
1.0,-1.2440591,-1.020163,0.17146271,1.0
1.0,0.65421695,0.52851105,1.817455,1.0
1.0,0.06334093,-0.77003,-1.6890937,0.0
1.0,0.33529747,-1.1736397,-1.1272739,0.0
1.0,0.2224608,1.5572296,0.18089011,0.0
1.0,0.6390267,0.46303663,-0.9775106,1.0
1.0,-0.8585551,-0.8632722,-0.6747554,1.0
1.0,1.5455574,1.3085389,-0.2110216,1.0
1.0,0.93706286,1.8243409,0.67510927,1.0
1.0,1.9616581,1.3933525,0.80111134,1.0
1.0,-0.478059,-1.2979826,-2.126408,0.0
1.0,-0.4029903,0.8602034,-0.6989606,1.0
1.0,1.0337803,-0.1206387,0.3862427,1.0
1.0,-1.0128183,0.6212118,-0.092464514,0.0
1.0,0.24686038,0.13336177,0.37164074,1.0
1.0,0.5546489,-0.7211112,-0.33491468,0.0
1.0,-0.5499925,-0.89910245,-0.393862,0.0
1.0,-1.0592767,-0.41457734,-0.6663943,0.0
1.0,-0.3795182,1.2402515,-1.4594761,0.0
1.0,0.8662893,-0.7649982,-2.245319,0.0
1.0,-0.9307829,-1.1633124,0.2902171,1.0
1.0,1.3931515,0.9411241,0.49079204,1.0
1.0,0.3548288,0.68484366,0.9864751,0.0
1.0,-0.41297764,-1.6243992,-0.7956477,0.0
1.0,0.63437814,-0.36543855,-0.41049042,0.0
1.0,0.4751241,0.16138771,0.29809517,0.0
1.0,1.6412762,2.3856802,1.7116318,1.0
1.0,1.6546748,1.9617121,1.6765705,1.0
1.0,1.0796965,0.6278008,-0.6443734,0.0
1.0,0.070572436,0.5649381,-0.13540657,1.0
1.0,1.4754481,-0.6685768,-0.07188618,0.0
1.0,0.7644708,0.28280476,-1.4847419,0.0
1.0,-0.20655325,0.4110247,0.60435754,1.0
1.0,-0.22371933,-0.44348717,-0.0065823942,0.0
1.0,-0.023338547,-0.16455202,-0.1939322,0.0
1.0,-1.862182,-2.319705,-1.0955877,0.0
1.0,0.39552826,0.99841607,1.5505037,0.0
1.0,1.3406054,1.2764766,-0.7875297,1.0
1.0,0.8103629,-0.34821585,0.62763184,1.0
1.0,-0.5152926,0.03549011,0.9886887,1.0
1.0,-0.2752648,1.3114972,0.9341067,1.0
1.0,-0.23107533,-0.07317535,0.30342495,1.0
1.0,-0.908743,-1.1375368,-0.5607965,0.0
1.0,-0.006204437,0.6532612,-0.07368505,1.0
1.0,-0.51822543,0.74733263,2.1354678,1.0
1.0,-0.7622958,-1.0303078,-0.13946164,0.0
1.0,2.4679306,1.6117771,0.73155636,0.0
1.0,0.4868814,0.56440324,0.17651767,1.0
1.0,1.6400708,1.1973135,0.18798923,1.0
1.0,-0.95577997,-0.4707226,-0.5882685,0.0
1.0,-1.5966829,-0.35313118,0.37417126,1.0
1.0,0.5143473,2.6183853,0.46758613,1.0
1.0,0.006529561,0.073716655,0.31419298,0.0
1.0,-0.03382777,-0.25262505,-1.2336236,1.0
1.0,-0.46082768,0.27346367,0.64676774,1.0
1.0,1.232807,1.070812,-0.16425824,1.0
1.0,0.7584345,0.25364324,-0.1327596,1.0
1.0,-1.1091323,-0.61862135,-1.6740861,0.0
1.0,0.23618202,-1.4180534,0.74591666,0.0
1.0,0.86207527,1.8621943,0.68552023,1.0
1.0,1.0501099,-0.12763125,0.40387905,1.0
1.0,0.00023481598,-0.013108218,-0.10263494,1.0
1.0,-0.2958762,-0.94626117,-0.9964467,0.0
1.0,-0.49018088,0.15923057,-0.54934984,1.0
1.0,-0.9253868,0.2342768,0.5199304,1.0
1.0,0.5270605,-0.74200124,0.9965303,1.0
1.0,-0.77601284,-0.9689742,-0.2510774,0.0
1.0,-0.086088866,-0.31986445,-0.7582266,0.0
1.0,0.39114907,-0.9079419,-0.80388105,1.0
1.0,0.926169,0.50284636,1.0889026,1.0
1.0,0.13068676,0.07927537,-0.31219608,1.0
1.0,0.4954326,0.28777403,1.3613516,0.0
1.0,0.5831694,0.03581503,0.6015552,0.0
1.0,0.95591235,0.8041101,0.6750818,1.0
1.0,0.23554188,0.90799356,-0.6871704,0.0
1.0,-0.7696493,-0.59581536,-0.6868854,0.0
1.0,1.8689626,2.5133853,1.1945325,1.0
1.0,-0.49944872,-1.4162866,-0.22980458,0.0
1.0,-0.13201609,-0.6891744,-0.65189034,0.0
1.0,-1.2444766,-0.068015486,-1.5531688,0.0
1.0,-0.9240722,-0.9595287,-0.98592657,0.0
1.0,0.3291606,1.1488925,-1.5388286,1.0
1.0,-1.3918259,-0.6611436,-0.13942018,1.0
1.0,-1.6720653,-2.3751192,-1.6082025,0.0
1.0,0.43189773,0.21264169,-0.46228644,1.0
1.0,-0.8226335,-0.93162763,-0.3106616,0.0
1.0,-0.9027725,-0.31975773,0.6758342,0.0
1.0,-1.3367922,-0.13129771,-1.97546,1.0
1.0,0.19422519,-0.43045592,0.0810733,0.0
1.0,-0.668306,-0.344075,-0.2261197,0.0
1.0,-1.2393208,-0.29720688,-1.7703134,0.0
1.0,-0.4293739,0.2530401,-0.114615045,1.0
1.0,-0.59317434,-1.0001057,-0.071727544,0.0
1.0,0.13239692,-0.8009405,-0.18426421,0.0
1.0,0.26316264,0.024909288,1.5440918,1.0
1.0,-1.1618785,1.3228216,0.64141834,1.0
1.0,-0.34428632,-0.5387844,-1.9330833,0.0
1.0,-0.39017466,-2.0575438,-2.325988,0.0
1.0,-0.56308335,-1.1351643,-1.573444,0.0
1.0,-1.6239866,-0.17294624,-0.51879174,1.0
1.0,-0.1375305,-0.5233622,0.7308083,1.0
1.0,-0.7235124,-0.4546625,-2.795021,0.0
1.0,0.44172588,1.3680241,1.8799502,1.0
1.0,-1.2415812,-0.60152715,-0.06668529,0.0
1.0,0.3616383,-0.50759274,-1.1184379,0.0
1.0,-0.07960556,-1.1277324,-0.9761607,0.0
1.0,-0.70483357,0.33817005,-0.7327961,0.0
1.0,0.27591276,-0.64690214,-0.1440488,0.0
1.0,-0.72969115,-0.19188261,-0.9902854,1.0
1.0,-0.1230345,-0.67072433,0.2602092,1.0
1.0,-0.03546572,-0.76252586,1.2345147,0.0
1.0,0.21147545,1.1418232,1.1786404,1.0
1.0,0.049743354,-1.7917597,-1.0910695,0.0
1.0,0.5227032,-0.7100954,-0.8976279,0.0
1.0,0.7983276,0.59706223,0.3358662,1.0
1.0,-0.9393992,-3.0026054,-1.2681861,0.0
1.0,1.1846437,0.87838006,0.34962356,1.0
1.0,-0.53547126,0.90210897,0.16576292,1.0
1.0,1.4824649,1.304267,1.530301,1.0
1.0,-0.104572676,-0.0057061203,-0.66910625,1.0
1.0,0.74143845,0.773214,0.39317262,1.0
1.0,-0.81740564,0.058107644,-1.26473,0.0
1.0,0.636427,0.9230143,-0.97268325,1.0
1.0,-1.4559495,-0.29412496,0.70203394,0.0
1.0,1.7777066,-0.41450852,0.5081763,1.0
1.0,0.09000735,0.7708657,0.02957642,1.0
1.0,-0.6204803,-0.83451164,0.08234954,0.0
1.0,0.35562724,1.0371721,1.6116552,1.0
1.0,0.8446654,0.6618984,-1.1100812,1.0
1.0,-0.518306,0.13907765,-0.69348276,0.0
1.0,1.2559943,0.50701267,-0.699148,0.0
1.0,-0.43127808,0.7472445,0.464819,1.0
1.0,0.020243308,-0.22570868,-0.7747206,0.0
1.0,-0.70861006,-1.0691824,-0.8348446,1.0
1.0,-0.6361284,-0.23604059,0.09253563,1.0
1.0,0.8668802,-0.27117547,1.1267836,1.0
1.0,-0.023028327,-0.7705518,0.08030203,0.0
1.0,0.65430737,0.26082948,0.15328488,1.0
1.0,-0.18486144,-0.5024823,0.4196181,1.0
1.0,-1.0539209,-0.02008292,0.2882812,1.0
1.0,-0.8644314,1.4215927,-0.21679544,0.0
1.0,-1.324548,-1.0473676,-1.5427647,1.0
1.0,0.81250906,0.3733965,0.4047363,0.0
1.0,-1.204202,-2.4338171,0.5966462,0.0
1.0,-2.348547,-1.6281946,0.061910152,0.0
1.0,-1.1140062,-1.3762468,-1.7434908,0.0
1.0,-0.15170456,0.60671604,-0.8390633,1.0
1.0,-2.5323575,-0.14599437,-1.3152869,0.0
1.0,2.1910691,1.5607388,3.1377969,1.0
1.0,1.3453118,1.1007751,1.5029504,1.0
1.0,-0.568778,0.39098963,-0.8257014,0.0
1.0,-2.3259153,-0.8692599,-2.0175328,0.0
1.0,-1.5848991,1.5972401,-0.68047357,0.0
1.0,-0.51153904,-0.15371755,-2.1130257,0.0
1.0,-0.14184983,-0.43037847,0.82965595,0.0
1.0,0.6049286,0.8392278,0.76882344,1.0
1.0,0.93705815,0.11112398,0.9366914,1.0
1.0,-0.32770595,-0.1587822,0.67130494,1.0
1.0,0.7069106,0.22488686,1.2091742,1.0
1.0,0.7516771,-0.30823824,-0.44095626,0.0
1.0,1.3781216,0.81941754,2.8516593,1.0
1.0,-0.5167481,0.42205918,0.1299266,0.0
1.0,-0.29524368,1.2188607,-0.03988707,1.0
1.0,-1.9349482,-0.22911948,-0.3550361,0.0
1.0,0.38548592,0.8898005,1.4529147,0.0
1.0,-0.5223199,0.6159322,1.0586059,1.0
1.0,1.8767803,-0.10456228,0.32853976,1.0
1.0,0.92731273,-1.0530218,1.0303713,1.0
1.0,0.7353137,0.6812632,0.46279913,1.0
1.0,1.2524481,1.8146677,0.56399804,1.0
1.0,0.7484599,1.5381768,0.188699,1.0
1.0,0.3612773,1.4763288,1.4556549,1.0
1.0,-1.3656346,0.28356135,0.25353107,0.0
1.0,-1.1030892,0.19742301,1.0305399,0.0
1.0,-0.119777,0.74668306,0.75213337,1.0
1.0,0.31845865,0.15045577,0.9258099,1.0
1.0,-1.621047,0.634262,0.37122658,1.0
1.0,-1.3571997,-1.2942603,-0.3696672,0.0
1.0,-0.8706189,-0.97677815,0.5723275,0.0
1.0,-0.2199858,-0.17049053,-0.82815015,0.0
1.0,-1.3757136,-0.84711385,-0.5448919,0.0
1.0,-0.06047282,2.2542903,2.2679248,1.0
1.0,0.2186917,0.2838617,0.7137087,1.0
1.0,-0.8539375,-2.3239129,-1.3195696,0.0
1.0,-0.32631156,0.019778386,0.30475932,1.0
1.0,-0.99481106,0.09398869,-0.05642453,0.0
1.0,1.4018692,1.8956974,0.95918137,1.0
1.0,-0.09756977,-0.098495945,0.59426814,1.0
1.0,-0.11072397,0.38102826,0.92120254,0.0
1.0,-0.3305619,0.5310068,0.06830563,1.0
1.0,-0.39859125,1.0938442,-0.13934843,1.0
1.0,-2.576524,-2.078977,-1.3519213,0.0
1.0,-0.14602141,-1.8732227,-0.92873013,0.0
1.0,-0.21499398,-0.43851405,-1.2666366,0.0
1.0,-0.47534648,0.21822284,0.97446036,1.0
1.0,0.20286891,0.94956034,-0.2954797,1.0
1.0,0.86998135,-0.31478292,2.2092538,0.0
1.0,-0.21525443,-0.6547546,-1.3876544,0.0
1.0,-0.36091784,0.10660727,-0.9433051,0.0
1.0,1.137182,1.533144,0.33721367,1.0
1.0,-0.8465706,-1.199238,0.15972358,0.0
1.0,-0.49814755,0.20861028,-1.6558572,0.0
1.0,-0.87914807,-0.09160724,0.0093280375,0.0
1.0,1.0564151,0.5981319,-0.21788141,1.0
1.0,-0.34847742,0.42589703,-0.13460739,1.0
1.0,-0.95977366,-1.497199,-1.4407918,0.0
1.0,-1.0520061,-1.0341407,0.23238903,0.0
1.0,-0.55270296,-0.30568007,-1.308537,0.0
1.0,-1.2058496,-0.39901853,-0.41387865,0.0
1.0,-2.4596825,-1.6093657,-0.9116193,0.0
1.0,1.0789398,1.1857618,-0.7522992,1.0
1.0,0.37061223,0.3392822,-1.6976584,0.0
1.0,0.5435228,-0.44493103,0.2869567,1.0
1.0,-1.5544655,-0.10282695,0.5832412,0.0
1.0,-1.4057534,-0.67520154,-1.142668,0.0
1.0,0.1620614,-0.04500772,-2.2698092,0.0
1.0,0.06030144,0.8908941,-1.0531349,1.0
1.0,1.0269126,0.66608804,-0.7863486,1.0
1.0,0.07435368,-0.80411005,0.045282975,1.0
1.0,-0.6647669,-1.0493882,-1.8126988,1.0
1.0,-0.9781373,-1.1211046,-0.57091457,0.0
1.0,-0.28346273,0.26281613,-1.5252922,1.0
1.0,-0.20976497,0.6177785,-0.20495391,1.0
1.0,1.4789059,0.89527833,-0.82700324,1.0
1.0,0.51984566,1.2115086,0.36345404,1.0
1.0,0.8138353,0.048311234,1.1363789,0.0
1.0,-1.1083134,1.3248397,0.07900213,0.0
1.0,-0.84449166,-1.7845834,-0.8557348,0.0
1.0,-0.007760797,-0.44162333,0.65453625,1.0
1.0,1.7475964,1.4688594,-0.18240511,1.0
1.0,-2.4949632,-1.5928187,1.7306817,0.0
1.0,-0.31127647,1.3575141,1.4342749,1.0
1.0,-0.0857936,2.4079535,1.4764974,1.0
1.0,0.4520526,0.5359405,1.362647,1.0
1.0,-1.4650129,-0.14666805,-0.9483034,0.0
1.0,-0.94277406,-1.1764458,-0.15629524,0.0
1.0,0.20911048,-1.2989634,0.06959218,1.0
1.0,0.88545316,0.8781432,-0.53170204,0.0
1.0,0.7104451,0.6234626,0.060921222,0.0
1.0,-0.9529661,-1.1269922,-1.4685704,0.0
1.0,0.14126277,1.4695866,-0.09218562,1.0
1.0,0.68216324,-1.078142,0.29576376,1.0
1.0,-1.6973059,1.0242069,-1.255508,0.0
1.0,1.6868837,2.1006389,-0.6394329,1.0
1.0,-1.0149143,-1.2323545,-0.9624679,0.0
1.0,-0.89661604,-0.34091297,-0.29962566,0.0
1.0,0.17593493,0.64937544,-0.6045854,0.0
1.0,-0.8861003,1.1851673,-1.2587998,1.0
1.0,0.25764427,0.17935437,-0.17298649,0.0
1.0,-0.51860267,-1.1121935,-1.6175948,0.0
1.0,2.477289,1.0872815,0.52643675,1.0
1.0,-0.52329093,-1.0171331,-1.0190852,0.0
1.0,-0.6443763,0.64489245,-1.6232548,0.0
1.0,0.24582729,0.4037246,-0.19898672,1.0
1.0,-0.8871644,0.2545103,-0.650744,0.0
1.0,0.07279332,-1.710769,-0.6170279,0.0
1.0,-0.30940008,-1.098488,-1.6859207,1.0
1.0,-0.51424193,0.66771317,-0.50493014,0.0
1.0,0.02270594,-2.0141003,-0.8083315,0.0
1.0,-0.35166913,0.3964516,1.1411558,0.0
1.0,-0.18444066,-0.11227553,0.087203905,0.0
1.0,1.154222,2.4039469,0.787811,1.0
1.0,-0.7858395,-0.038643032,-0.39471388,0.0
1.0,-0.074072056,-0.1837318,0.18454777,1.0
1.0,0.34278813,-0.08659959,-0.96193403,0.0
1.0,-2.1801376,-0.21389127,1.4988672,0.0
1.0,-1.1083395,0.30619687,-0.7727222,1.0
1.0,0.016162297,-0.26225436,0.2194671,1.0
1.0,-0.17083892,1.5395423,0.35418826,0.0
1.0,-0.11693879,1.4707102,0.9700546,1.0
1.0,-0.039531484,1.560689,-1.0078974,0.0
1.0,-0.34727356,-0.96395504,-0.94840574,0.0
1.0,1.802612,1.0871725,-0.31552923,0.0
1.0,-0.636409,-0.36700526,-0.41919786,1.0
1.0,-0.396087,-1.2980167,-2.0051017,0.0
1.0,-0.4759858,1.9932488,-0.3008588,1.0
1.0,0.37938508,0.9276044,-1.3270726,0.0
1.0,-1.6278437,-0.46916392,-0.60143113,1.0
