Intercept,X1,X2,X3,Y
1.0,-1.9195113,-1.8408692,-1.5440415,0.0
1.0,-1.2083522,-1.2376776,-1.0281434,0.0
1.0,-1.0745608,-1.8018959,-1.7820942,0.0
1.0,-2.437222,-2.3403907,-2.605789,0.0
1.0,-2.0566626,-2.3549592,-1.7183871,0.0
1.0,1.5891623,0.92580223,0.95138603,1.0
1.0,-1.5629033,-0.85126746,-1.4593132,0.0
1.0,-1.7558466,-1.0086683,-2.207358,0.0
1.0,1.2412174,0.46912104,1.4293771,1.0
1.0,0.41754052,-0.17056286,-0.03599128,0.0
1.0,0.12660943,-0.4174145,-0.2905753,1.0
1.0,0.62975377,0.5163117,0.7620188,0.0
1.0,0.56489635,1.1124237,0.81729305,1.0
1.0,0.16880557,-0.33538786,-0.2329305,0.0
1.0,2.420594,1.5459737,1.8598772,1.0
1.0,0.006644673,-0.45801905,-0.18878439,0.0
1.0,-0.047293626,0.3921168,0.06119217,0.0
1.0,2.0546985,1.6032335,2.119978,1.0
1.0,-0.6184116,-1.0443767,-0.49011764,0.0
1.0,-0.5020664,-0.5777484,-1.4286981,0.0
1.0,0.31337774,0.7533392,-0.08868742,1.0
1.0,0.017257733,0.45790535,0.009131178,1.0
1.0,0.64766693,0.9796021,1.0718806,1.0
1.0,-0.18840183,-0.43414325,-0.6291746,1.0
1.0,1.5954182,0.8659662,1.116328,1.0
1.0,0.7143373,0.2402899,-0.23674053,1.0
1.0,-0.8715085,-0.5730835,-0.5622757,0.0
1.0,1.1797752,0.91671824,1.2029852,1.0
1.0,0.70933527,0.11950725,-0.20192575,0.0
1.0,0.18333332,0.5030302,-0.12053868,1.0
1.0,-0.70605904,-0.37315682,0.40893325,1.0
1.0,0.26729727,0.47519535,0.17458962,1.0
1.0,0.47236025,0.33188012,0.015548289,0.0
1.0,0.96495146,0.388269,2.4980626,1.0
1.0,1.1496775,0.9066617,1.255312,1.0
1.0,0.7925559,1.3660383,0.41839343,1.0
1.0,-0.49916437,-1.0122962,-0.31125256,0.0
1.0,-0.61010677,-0.3662296,-0.042576283,0.0
1.0,0.26307034,0.7814338,-0.18753585,0.0
1.0,0.30965135,-1.0329033,-0.6958303,0.0
1.0,0.17333575,-0.06887612,1.6902338,1.0
1.0,-0.5083242,-0.67768794,0.19673103,0.0
1.0,0.40069374,-0.28613302,-0.053231686,0.0
1.0,0.7711882,1.3150928,1.8728982,1.0
1.0,2.000633,1.807193,1.8298975,1.0
1.0,-3.8701856,-1.5237825,-2.3120399,0.0
1.0,-0.021368843,-0.22854836,0.06338751,1.0
1.0,1.8031434,1.9817995,1.96565,1.0
1.0,-0.53879493,-1.4891568,-1.1586895,0.0
1.0,-0.14809963,0.10394467,0.22792822,0.0
1.0,-0.29091775,0.043149203,-1.0590322,0.0
1.0,-3.1005137,-2.127812,-2.8090882,0.0
1.0,-1.9195163,-1.8251071,-1.8427649,0.0
1.0,0.72183484,0.2541681,0.8299978,1.0
1.0,1.0605139,2.2959795,-0.16638601,1.0
1.0,0.25830898,-0.57543266,1.362082,1.0
1.0,0.7572383,0.9488151,1.1630208,1.0
1.0,0.769097,0.6654456,0.79619515,1.0
1.0,0.16811539,0.05025623,-0.038471945,1.0
1.0,-1.8580966,-0.98204273,-1.67983,0.0
1.0,-0.4530167,-0.51261914,0.554128,0.0
1.0,-0.18629602,-0.55252117,0.14089859,0.0
1.0,0.5097999,0.58031136,0.24592756,1.0
1.0,0.058681697,0.80839103,0.3592196,1.0
1.0,1.0838434,1.0932319,0.8028034,1.0
1.0,-1.676987,-2.273904,-1.8606917,0.0
1.0,-0.12934817,0.4239697,0.24098988,0.0
1.0,0.55337614,0.40040192,-0.81109875,0.0
1.0,2.0479927,0.89838004,0.33849502,1.0
1.0,-0.18875398,1.1379397,0.93456686,1.0
1.0,0.15482084,0.4357286,0.4403357,1.0
1.0,1.0164826,-0.86831576,-0.25958243,0.0
1.0,0.7574108,0.672382,1.278712,1.0
1.0,-0.65459955,-0.9707064,-0.14063734,0.0
1.0,-2.2680018,-2.705039,-1.1151807,0.0
1.0,-1.540929,-1.5922666,-2.2220254,0.0
1.0,1.2604582,1.3155912,1.2085913,1.0
1.0,-1.5271647,-1.2575313,-1.9537518,0.0
1.0,-1.345669,-0.9108145,-0.5856106,0.0
1.0,-1.0760752,-0.551211,-0.5700203,0.0
1.0,2.296075,1.2547753,1.3105772,1.0
1.0,-0.846055,-1.4935803,-1.0137719,0.0
1.0,-0.102682404,-0.5103429,-0.5852142,0.0
1.0,-0.590605,0.8420274,0.45571712,1.0
1.0,-0.94905,-0.5469208,-1.3114746,0.0
1.0,0.15924692,-0.01982671,-0.36829045,0.0
1.0,-0.45734277,-0.16381459,0.76459366,0.0
1.0,0.0741333,-0.21339951,-0.50917095,1.0
1.0,2.7323246,1.8660455,2.2666411,1.0
1.0,1.2411431,0.9291106,1.1805333,1.0
1.0,-0.43835098,0.08083719,0.10483025,0.0
1.0,1.0675566,0.7961078,2.3250172,1.0
1.0,-0.2305269,0.2557661,-0.3768369,1.0
1.0,0.8312198,1.1547042,1.1665881,1.0
1.0,1.3784264,1.38437,1.6302106,1.0
1.0,-0.39656326,-0.21746969,-0.40313214,0.0
1.0,-1.5518169,-2.4103012,-1.9345298,0.0
1.0,0.5138575,0.6978793,0.27389532,1.0
1.0,-0.6956261,-1.5228299,-0.82803506,0.0
1.0,1.3624536,1.8402723,-0.0432961,1.0
1.0,0.63233984,0.7533234,0.6999598,1.0
1.0,0.90398616,-0.37953478,0.332072,1.0
1.0,-1.0305281,-0.9032965,-1.3965986,0.0
1.0,-1.0921661,-0.78455186,-0.4347417,0.0
1.0,-0.3077317,0.20175193,0.6446806,1.0
1.0,-2.0533283,-1.536664,-1.4535083,0.0
1.0,0.12766993,0.94012386,-0.2688277,1.0
1.0,0.9034021,1.2368436,1.1971779,1.0
1.0,0.13945739,-0.114670075,-0.22775498,0.0
1.0,0.8405947,0.3010877,0.36653358,1.0
1.0,1.4150631,0.34728855,0.59840584,1.0
1.0,-0.2941451,0.4630751,-0.2557068,0.0
1.0,1.1511173,0.7829465,1.6095333,1.0
1.0,-0.2379082,0.08357902,0.5702903,1.0
1.0,0.41072458,-0.0015824437,0.8722265,1.0
1.0,0.8262523,1.6351967,0.38973415,1.0
1.0,1.0878135,0.58245003,1.4377329,1.0
1.0,0.06107853,0.37712398,0.5929853,0.0
1.0,-2.0727193,-1.9519458,-2.2998729,0.0
1.0,-0.13930298,0.18663073,0.66079783,1.0
1.0,-0.66027004,-0.6238521,-1.024224,0.0
1.0,-0.4838312,-0.99701595,-0.9377013,0.0
1.0,-1.2500176,-1.7052033,-1.243445,0.0
1.0,-1.637887,-2.6838803,-1.1849477,0.0
1.0,0.55362725,0.62645566,0.3406482,1.0
1.0,1.5023791,1.1546525,0.76904714,1.0
1.0,0.32681355,0.32981634,0.022083312,1.0
1.0,-0.061216436,-0.12340725,0.055420965,1.0
1.0,0.66309136,0.37450683,-0.08625901,1.0
1.0,0.23598805,0.23312087,1.1393402,1.0
1.0,1.1604644,0.90003914,0.81874585,1.0
1.0,-1.1552161,0.071430266,-0.13895464,0.0
1.0,-2.055735,-1.6157736,-1.0862573,0.0
1.0,1.8009415,1.3162915,0.6566347,1.0
1.0,0.31536016,-0.09377074,-0.6733417,0.0
1.0,0.3073179,-0.37481177,0.5031508,1.0
1.0,0.023686841,1.4415522,0.33586478,1.0
1.0,-0.9689751,-0.74903727,-0.5255518,0.0
1.0,-0.6339987,-0.8070085,-1.134762,0.0
1.0,-0.51741457,-0.59420466,0.16953784,0.0
1.0,-0.37211657,-0.6951363,-0.92733186,0.0
1.0,-1.2055283,-0.78706896,-1.0118544,0.0
1.0,-1.1535394,-1.8426752,-2.024948,0.0
1.0,0.8617474,0.8799728,0.97746086,1.0
1.0,0.36712927,0.87640655,0.9187813,1.0
1.0,0.098692805,-0.2174083,-1.0550134,0.0
1.0,0.3195855,-0.039831877,0.70110565,1.0
1.0,-0.5527806,0.4082408,-0.4010941,1.0
1.0,-0.36439812,0.31420416,0.5264525,1.0
1.0,0.052564647,0.31953126,-0.3918434,1.0
1.0,-0.4598139,1.2136372,1.166149,1.0
1.0,0.8822046,1.2312405,1.2571851,1.0
1.0,0.18962777,-0.3641292,0.86534894,1.0
1.0,-0.52600807,0.23313272,-0.1523152,1.0
1.0,-2.3526495,-1.9466467,-1.7621397,0.0
1.0,0.5716217,0.6594513,0.8863592,1.0
1.0,-1.4840453,0.00991106,0.01369828,0.0
1.0,-1.2262986,-1.0133132,-0.7130367,0.0
1.0,2.3455431,0.84706223,2.3527207,1.0
1.0,-0.33195883,-0.5631379,-0.63434297,1.0
1.0,-0.35720038,-0.31165668,0.009535193,0.0
1.0,0.88699865,0.8118498,1.1514194,1.0
1.0,0.021764664,-1.2695802,-0.35282367,0.0
1.0,1.1500602,0.19749582,0.9667836,1.0
1.0,-0.4168751,0.6411306,1.1738346,1.0
1.0,1.3709687,0.8485296,1.3280442,1.0
1.0,0.018452853,-0.18512693,0.0040511787,0.0
1.0,0.6013149,0.567231,0.46696252,0.0
1.0,2.441167,2.6484926,2.0439012,1.0
1.0,0.3340584,-1.0710609,-0.3699431,1.0
1.0,-0.47906607,-1.2855229,-0.9153464,0.0
1.0,-1.5429536,-0.5866927,-2.149619,0.0
1.0,0.5852804,0.5873564,1.4177341,1.0
1.0,-1.8884181,-1.4686072,-1.2003317,0.0
1.0,-1.4720302,-1.0315092,-1.0420729,0.0
1.0,0.7075903,1.2260427,1.3277068,1.0
1.0,0.14709423,-0.12600586,0.36037356,0.0
1.0,0.41371715,0.86916196,1.454689,1.0
1.0,1.398591,1.4238586,0.8391031,1.0
1.0,0.013365324,-0.8402152,-0.051534057,0.0
1.0,0.5022955,1.8079371,1.482882,1.0
1.0,0.7399478,0.66599375,0.9989252,1.0
1.0,1.4621238,1.5947512,2.2502294,1.0
1.0,1.6635017,1.6794325,1.0027483,1.0
1.0,-0.9671408,-0.97150105,-0.99597734,0.0
1.0,-1.1240547,-0.3699522,-1.0649508,0.0
1.0,-1.2569588,-1.0462965,-1.0256114,0.0
1.0,1.3386457,1.3647873,0.54328185,1.0
1.0,0.5199308,0.64627206,-0.20850885,1.0
1.0,-0.2840798,-1.8127766,-0.7328855,0.0
1.0,-0.84157175,0.528485,0.21987486,1.0
1.0,1.171899,2.026846,1.4398234,1.0
1.0,0.675898,0.19129217,0.12386379,1.0
1.0,-1.4846387,-1.0534118,-1.6976693,0.0
1.0,0.71902245,0.60183,0.79288846,1.0
1.0,-1.4883242,-1.3446386,-0.67525834,0.0
1.0,2.4812524,1.2881516,1.6322087,1.0
1.0,-1.7307638,-1.9103614,-1.2269802,0.0
1.0,0.88706726,1.058164,1.0455767,1.0
1.0,0.79637223,0.34155813,0.41281927,1.0
1.0,1.1835972,2.1354156,0.44014084,1.0
1.0,1.0511203,-0.055228293,0.43237162,1.0
1.0,-0.41744095,-0.476872,0.20741653,0.0
1.0,0.84991974,1.1088188,1.3695496,1.0
1.0,-0.093895026,0.8129385,0.61494637,1.0
1.0,0.86511296,1.6521704,1.8959775,1.0
1.0,2.1200826,0.7678317,0.8365024,1.0
1.0,0.5435579,1.3188047,1.0077016,1.0
1.0,-0.6943469,0.0955776,-0.067992285,0.0
1.0,0.6873416,0.642567,0.41950324,1.0
1.0,0.5441237,0.78795195,-0.014807165,1.0
1.0,1.7685475,1.665867,2.2298107,1.0
1.0,0.25412247,0.14836483,0.32823288,1.0
1.0,-1.3750695,-1.3866141,-2.0539758,0.0
1.0,0.33563924,1.1786772,0.6084726,1.0
1.0,0.09476434,-0.25570014,-0.535354,0.0
1.0,1.4150363,0.4406162,0.62374204,1.0
1.0,1.1011388,0.10415572,0.7336179,1.0
1.0,-0.3230655,0.084362626,-0.049222227,1.0
1.0,0.17139843,1.1300896,1.0772238,1.0
1.0,-0.98307574,1.1141276,-0.028660715,1.0
1.0,-0.46986216,0.59408236,0.5930228,1.0
1.0,-0.52359986,0.09235659,-0.79755557,0.0
1.0,1.321818,1.5529088,1.0961088,1.0
1.0,-1.6154577,-1.7057898,-2.236838,0.0
1.0,-1.7750843,-1.2104855,-1.6196072,0.0
1.0,-0.76205784,0.06341946,0.13817957,0.0
1.0,-0.5142967,-0.15855551,-0.25340307,0.0
1.0,0.8927573,1.0805368,0.49484926,1.0
1.0,-0.13396664,0.7215051,0.42651987,1.0
1.0,1.0561187,1.136188,0.8383285,1.0
1.0,0.5614288,0.74539113,1.5300202,1.0
1.0,-1.4732662,-1.8551035,-2.302675,0.0
1.0,-0.19909585,0.6468053,1.0432826,1.0
1.0,0.4272503,0.5790877,0.43433186,1.0
1.0,-1.259915,0.6370112,-0.569811,0.0
1.0,0.5426904,0.75500095,0.34154573,0.0
1.0,-0.39544296,-0.505368,0.14403173,0.0
1.0,0.19557834,0.80902463,-0.069129586,1.0
1.0,0.073939994,-0.6200324,-0.4835929,0.0
1.0,0.89177275,1.6327727,1.1719153,1.0
1.0,-1.2288888,-1.2141485,-1.6108155,0.0
1.0,1.2759199,1.0574614,0.2379247,1.0
1.0,1.4601527,1.087751,0.513745,1.0
1.0,-0.32020354,0.26279017,0.16148743,1.0
1.0,-1.2418386,-1.3179334,-1.5637177,0.0
1.0,-1.1281817,-1.3594149,-0.5039733,0.0
1.0,-0.0867285,0.19984446,-0.019688956,0.0
1.0,0.15450506,0.17124283,-0.27201614,1.0
1.0,1.3137872,2.5248914,1.9527181,1.0
1.0,0.110851556,0.3626345,-0.17852199,1.0
1.0,0.99195755,0.6782112,0.7940098,1.0
1.0,-0.2335072,-0.22324064,0.20090139,1.0
1.0,-0.23985459,0.12093167,-0.4378398,0.0
1.0,0.06680976,-0.10442868,-1.2294604,0.0
1.0,1.0532205,1.5088428,1.9940541,1.0
1.0,0.82263255,0.5037344,1.3529538,1.0
1.0,-0.5344483,-0.9182972,-0.66296613,0.0
1.0,0.8340295,-0.6317567,0.3467345,1.0
1.0,-0.24706186,-1.5095428,-1.6585836,0.0
1.0,-0.33296427,-1.1745871,-0.9378793,0.0
1.0,1.3303915,1.2704426,1.1098216,1.0
1.0,-0.6467263,-0.8034548,-0.4005115,0.0
1.0,-0.42824915,0.15842688,0.16998051,1.0
1.0,-1.7524828,-1.0708276,-0.72106576,0.0
1.0,0.52645624,0.5679714,0.6181111,1.0
1.0,0.12095037,-0.47558853,-0.65657353,1.0
1.0,-1.1463901,-0.62791836,-1.374459,0.0
1.0,1.1238672,1.0272634,1.3982066,1.0
1.0,-0.24923843,-0.21945396,0.4023494,1.0
1.0,-0.26818478,0.7515563,0.25048363,1.0
1.0,-0.66233045,-0.3966821,-1.0906247,0.0
1.0,0.15463144,0.90164804,-0.18299022,1.0
1.0,-0.020998444,0.40688923,0.38045645,1.0
1.0,0.51695955,0.84948015,0.59025204,1.0
1.0,0.117296904,-0.569425,0.7440741,1.0
1.0,-1.1347487,-1.448349,-1.0955925,0.0
1.0,-0.54268295,-1.0914373,-1.1191003,0.0
1.0,-0.5983578,-1.5054144,-0.62884164,0.0
1.0,0.986658,0.9134271,1.0205994,1.0
1.0,-2.0378933,-2.174975,-1.4950627,0.0
1.0,1.0156659,0.88464665,0.36484706,1.0
1.0,2.2167149,2.3867946,1.9672484,1.0
1.0,-0.59186023,-0.306984,-0.90993667,0.0
1.0,-1.4761646,-1.9764694,-1.8801527,0.0
1.0,-0.79553,-1.4746556,-1.0030578,0.0
1.0,0.99991673,-0.24125487,0.21663788,1.0
1.0,-0.16801746,-0.44356257,0.48681292,1.0
1.0,1.9130821,1.7393488,1.745125,1.0
1.0,0.8858165,0.92022586,0.61526155,1.0
1.0,1.0101256,0.7746602,0.86699367,1.0
1.0,-1.0765122,-1.0044379,-1.2057939,0.0
1.0,0.5078226,0.6373737,0.84614146,1.0
1.0,1.2383945,1.5298479,2.391694,1.0
1.0,-0.7551304,-0.3166051,-0.44080207,0.0
1.0,1.4747612,2.1682382,1.5654446,1.0
1.0,-1.7870997,-0.9188374,-0.47266346,0.0
1.0,-0.6241913,0.32464,-0.91127,0.0
1.0,-0.6335788,-0.14050215,-0.48448792,1.0
1.0,0.56440717,0.11969289,0.48896796,1.0
1.0,-2.1705678,-0.19362509,-1.4958196,0.0
1.0,0.081764996,-0.6140921,-0.6033017,0.0
1.0,1.2342514,2.3440526,1.6292466,1.0
1.0,-1.0182991,-1.9881763,-1.4745274,0.0
1.0,1.0153159,0.28531438,1.3550811,1.0
1.0,0.1356594,0.30789575,-0.016426966,0.0
1.0,-0.3086982,-1.3946078,-0.2038269,0.0
1.0,0.884571,1.4114919,0.8293537,1.0
1.0,-0.7856021,-1.9475737,-0.87055236,0.0
1.0,-0.107465394,-0.9197909,0.20673782,0.0
1.0,1.3604321,1.6312342,1.6421404,1.0
1.0,-0.22175612,0.09885292,-0.46192768,0.0
1.0,0.7386333,0.43856972,1.0740688,0.0
1.0,1.7849112,1.851258,2.4814615,1.0
1.0,-1.4945631,-0.2432496,-1.867155,0.0
1.0,-0.61309487,-0.12629148,0.15919599,0.0
1.0,1.7524002,1.3811172,2.4252164,1.0
1.0,0.38327116,-0.08328429,-0.50655407,0.0
1.0,-0.6488208,-0.4707929,-1.2305068,0.0
1.0,1.4418012,1.1156012,0.8008062,1.0
1.0,0.8724793,1.0572482,0.3002395,1.0
1.0,-0.49295855,-0.9226754,-0.9510238,0.0
1.0,0.5155744,-0.1603457,0.5196234,1.0
1.0,-0.1311626,-0.89267504,0.8709703,0.0
1.0,0.37545326,-0.118252754,0.18047938,1.0
1.0,-2.0480552,-1.3345591,-0.22212195,0.0
1.0,0.3064849,0.4526224,1.346708,1.0
1.0,0.10924844,1.3679131,0.34409812,1.0
1.0,0.30837014,0.74827325,0.74938434,1.0
1.0,-1.2334796,-0.93619865,-1.6151162,0.0
1.0,-1.2748647,-2.123413,-0.89715123,0.0
1.0,-0.1925941,-0.28295568,-0.7773596,0.0
1.0,0.91244644,0.8247103,-0.3228594,1.0
1.0,-1.2285582,-0.9882485,-0.76082814,0.0
1.0,0.63989985,-0.6077276,0.08972324,0.0
1.0,0.23425038,0.6602006,0.33830613,1.0
1.0,2.1325564,2.4217796,1.4547942,1.0
1.0,0.64625776,2.1315362,1.9732747,1.0
1.0,1.2539663,1.0721765,1.4961057,1.0
1.0,-0.8912439,-1.0028063,-1.1098421,0.0
1.0,-0.11013495,0.06575639,-0.24742125,0.0
1.0,0.15300861,-0.6761103,-0.19662446,0.0
1.0,-1.9159081,-2.4151285,-2.1592474,0.0
1.0,-1.6792269,-2.0249445,-1.4215149,0.0
1.0,0.6552911,-0.82554543,-0.6342879,0.0
1.0,-0.5024445,-0.63114953,-0.15583175,1.0
1.0,-0.07438,-0.5831976,0.7615093,1.0
1.0,-0.7654078,-0.24417576,0.6620327,0.0
1.0,0.49596104,0.09611994,0.32927495,1.0
1.0,1.6177197,1.0273529,1.7719554,1.0
1.0,-0.9421877,-0.90192795,-1.2414973,0.0
1.0,0.12344488,-0.5682729,0.0050819516,0.0
1.0,-0.54391474,0.31895304,0.5345174,0.0
1.0,-1.2733155,-0.65766305,-1.4119086,0.0
1.0,0.6974523,0.019372761,1.1653309,1.0
1.0,-0.6581386,-1.0625253,-0.41173208,0.0
1.0,-1.3589253,-0.97298425,-0.65042746,0.0
1.0,-0.3036437,-0.661229,-1.0173627,0.0
1.0,-0.071658246,0.42797595,0.69259703,1.0
1.0,2.2664104,1.2821944,1.3174345,1.0
1.0,-1.8083496,-1.8812735,-1.1204057,0.0
1.0,0.56117755,1.4165606,0.6983224,1.0
1.0,0.070741236,0.074038185,-0.22195125,0.0
1.0,-0.10798896,1.0535868,0.1406005,0.0
1.0,0.7898277,0.5198072,0.39308682,1.0
1.0,0.47804764,0.48036024,0.6926529,1.0
1.0,0.3861149,0.0034618378,0.55875015,1.0
1.0,-0.22472468,-0.86709076,-0.78782785,0.0
1.0,1.2368847,0.35750407,1.05076,1.0
1.0,1.8010514,1.740041,0.9505712,1.0
1.0,-0.20944524,1.1175435,0.105659306,0.0
1.0,-2.2999582,-1.2601175,-0.7667399,0.0
1.0,-0.740022,-1.1629488,-1.4240226,0.0
1.0,-0.8400834,-0.41570944,-0.65145344,0.0
1.0,0.5353388,1.1629905,0.35562932,0.0
1.0,2.161384,1.3874363,1.8212652,1.0
1.0,-0.7662291,0.09987074,-0.14496642,0.0
1.0,-0.5419497,-0.4773992,-1.2738101,0.0
1.0,-0.2999759,-0.44753948,-1.1852129,0.0
1.0,-1.0237598,-1.4418774,-1.2528481,0.0
1.0,-0.7552427,-0.7197291,-0.9445514,0.0
1.0,0.06922473,0.71472925,0.5432726,1.0
1.0,0.2749323,0.20983425,0.31519854,1.0
1.0,1.3695592,-0.08645284,-0.37510008,0.0
1.0,0.32360667,0.062477976,-0.21460792,1.0
1.0,0.3715653,1.6925029,-0.17535388,1.0
1.0,-0.8296758,-1.290407,-1.1020147,0.0
1.0,0.88258564,0.49675333,0.9222124,1.0
1.0,-1.198672,-1.3269027,-1.3376756,0.0
1.0,0.031976677,0.18689278,-1.3553631,0.0
1.0,0.38143924,1.2219949,1.1192828,1.0
1.0,0.3621888,-0.40224406,0.79083383,0.0
1.0,-0.40549394,-0.32853907,-1.4245307,0.0
1.0,-0.72440016,-0.61266434,-0.31418726,0.0
1.0,-0.45865875,-1.5859523,-1.8901281,0.0
1.0,0.2580948,1.1143568,1.7953787,1.0
1.0,0.9687029,0.09373152,0.53754646,1.0
1.0,-1.127371,-0.7569171,-2.027001,0.0
1.0,1.9209104,1.459638,2.0591855,1.0
1.0,-0.5820156,-1.6218042,-1.0914432,0.0
1.0,-0.9127026,-0.9914698,-1.664387,0.0
1.0,-0.24342974,0.22357036,0.13842173,1.0
1.0,-0.22469825,-0.06875198,-0.7729827,1.0
1.0,-0.11659375,0.54908895,0.50655615,1.0
1.0,-1.0539174,-1.0668226,-0.49941778,0.0
1.0,0.09089624,-0.081960514,0.32648832,1.0
1.0,-1.0754033,-0.86239904,-0.6095304,0.0
1.0,-0.7503024,-0.5796655,-1.119501,0.0
1.0,-0.8657718,-1.0704279,-1.552162,0.0
1.0,1.4957113,1.3055984,1.6863568,1.0
1.0,1.4889743,1.6527628,-0.1171931,1.0
1.0,1.0461683,1.2941194,0.45449996,1.0
1.0,0.6164256,0.76593286,1.5267355,1.0
1.0,-0.743415,-0.9542079,-0.8350058,0.0
1.0,-1.5975994,-0.4949392,-0.42852122,0.0
1.0,-1.4581509,-1.7643551,-1.6299636,0.0
1.0,-1.3724397,-0.6649183,-1.0643618,0.0
1.0,-0.15766993,1.0762539,0.27768946,1.0
1.0,1.0495497,1.210587,0.8226195,1.0
1.0,1.7319993,-0.34914148,0.3670138,1.0
1.0,0.54628843,0.34909588,-0.55792856,0.0
1.0,0.31701133,1.0188515,0.40259334,1.0
1.0,-0.06735852,-0.6008349,-0.26054424,0.0
1.0,-0.15876621,0.66976494,-0.8460626,0.0
1.0,0.75368583,0.12535968,-0.081227124,1.0
1.0,0.11216576,-0.4620057,-0.7059444,0.0
1.0,-1.3385323,-1.0307494,0.067871094,0.0
1.0,-1.3249863,-0.31593335,-1.2499747,0.0
1.0,1.0112529,1.3206928,1.45662,1.0
1.0,1.251762,1.3231834,1.7527459,1.0
1.0,1.0831484,1.0680686,2.5316253,1.0
1.0,-0.1990133,-0.7562201,-0.64884776,0.0
1.0,-0.18086217,-0.80486697,-0.79896975,0.0
1.0,0.2534923,1.0795033,1.6937014,1.0
1.0,0.26922426,0.039840996,-0.13612133,1.0
1.0,0.59656984,0.64069945,-0.11741543,0.0
1.0,0.19814861,1.103799,1.4938743,1.0
1.0,-0.41697085,-0.03349352,-0.4918373,1.0
1.0,-1.3327761,-1.42652,-1.1956353,0.0
1.0,1.6333423,2.6001964,1.476332,1.0
1.0,-0.7782002,-0.52073807,-0.43038934,0.0
1.0,-0.5237273,0.051177025,0.44863808,0.0
1.0,1.2279241,1.091529,0.29383636,1.0
1.0,0.5431758,1.1694593,0.8707969,1.0
1.0,0.3525374,-0.5082039,-0.41053936,0.0
1.0,1.7504894,2.343233,1.2037082,1.0
1.0,0.8750682,1.3897215,0.79543793,1.0
1.0,-1.6502008,-0.96237504,-1.0579246,0.0
1.0,0.14498244,0.87362117,-0.09929603,0.0
1.0,0.86906445,-0.4933648,0.9717406,1.0
1.0,1.4293277,1.769264,1.6420158,1.0
1.0,1.156355,0.8638084,0.7622134,1.0
1.0,-0.13198532,-0.41598514,-0.69086814,0.0
1.0,0.44262463,0.8164326,0.9292299,0.0
1.0,-0.8678342,-1.3061574,-0.827291,0.0
1.0,-0.3024427,-0.14115417,-0.45336327,1.0
1.0,1.4620432,1.8543961,1.3243434,1.0
1.0,0.855584,1.6669047,1.3500338,1.0
1.0,-1.347902,-0.8685628,-0.30453992,0.0
1.0,0.05975708,-0.36944485,-0.76982224,0.0
1.0,0.81203383,0.8265886,0.7539704,1.0
1.0,0.86635834,1.6136305,1.2265323,1.0
1.0,0.91437745,0.8768344,0.65043855,1.0
1.0,0.9280192,0.69625866,1.2869239,1.0
1.0,-2.3453102,-2.381716,-2.5602322,0.0
1.0,0.7858925,0.6827305,0.30168393,1.0
1.0,-1.2959856,-1.0826484,-0.6887726,0.0
1.0,-2.5802586,-1.7593769,-2.1296704,0.0
1.0,-1.0970718,-0.8382734,-1.7165012,0.0
1.0,-1.1658686,-1.4182644,-1.4071361,0.0
1.0,-1.9868032,-1.4881294,-2.0326767,0.0
1.0,-0.96535677,-1.6016905,-0.92839324,0.0
1.0,-1.9868089,-1.7265537,-2.2513926,0.0
1.0,0.13833362,0.8053431,0.21767981,0.0
1.0,-0.2232595,-0.2065521,0.717281,0.0
1.0,3.5991302,2.8846457,2.291308,1.0
1.0,1.0290495,1.1938484,1.3254559,1.0
1.0,1.1099354,1.762634,0.8373681,1.0
1.0,-1.0266242,-0.56781334,-1.3415072,0.0
1.0,-0.28574616,-0.48848367,-1.474672,0.0
1.0,-0.758152,-0.118492335,0.020780116,0.0
1.0,-0.75962573,0.7069297,0.54532784,1.0
1.0,0.55468845,0.52326185,0.912972,1.0
1.0,1.0438004,-0.20442206,-0.34900847,1.0
1.0,0.4953907,1.3730865,1.2801869,1.0
1.0,-0.37058172,0.36519006,-0.46700633,0.0
1.0,0.58588606,0.8852556,1.1025925,1.0
1.0,-1.6711676,-1.2992275,-2.0971391,0.0
1.0,-2.0245807,-2.191862,-2.7962837,0.0
1.0,0.39596853,0.0029561222,-0.21052685,1.0
1.0,0.02520636,-0.8668981,-0.20222796,0.0
1.0,0.61214113,-0.36722198,-0.24437937,1.0
1.0,1.8591791,1.0846466,1.8742464,1.0
1.0,-0.786324,-0.94734704,0.57639307,0.0
1.0,0.31122482,-0.39985347,-0.08724613,0.0
1.0,0.8536182,1.3916918,1.3625948,1.0
1.0,0.0052009937,0.08902156,0.95617425,1.0
1.0,-0.48667789,0.48201728,-0.35872862,0.0
1.0,0.58850193,0.35201633,0.44447047,1.0
1.0,0.7693269,0.7638262,0.64766896,1.0
1.0,-0.6082854,0.17214519,-0.36806983,0.0
1.0,-0.09659714,-0.7918523,-1.1928811,0.0
1.0,-0.64781505,-0.0139395,0.2056619,0.0
1.0,-1.5755973,-1.4981356,-0.80603564,0.0
1.0,-1.3140421,-0.29649377,-0.5657605,0.0
1.0,-0.42544198,-1.0286915,-0.5246851,0.0
1.0,-0.1016517,-1.3109406,-0.7250586,0.0
1.0,1.0941595,-0.32142794,0.2872044,1.0
1.0,-0.5378544,-0.018294007,0.79262966,0.0
1.0,-0.33677927,-0.7168101,-0.60333824,0.0
1.0,1.8921658,2.252851,2.577943,1.0
1.0,0.994088,0.83524686,1.1257313,1.0
1.0,-0.028146515,-0.3954625,0.09447169,0.0
1.0,0.48958448,-0.36790732,-0.33635208,0.0
