Intercept,X1,X2,X3,Y
1.0,-0.7452329,-1.3079691,-2.1905155,0.0
1.0,-0.392462,-0.34756932,1.0568285,0.0
1.0,2.0932095,1.2769741,1.4690949,1.0
1.0,0.68558824,-0.73861885,0.095043175,0.0
1.0,1.0978229,1.6740799,-2.0495496,1.0
1.0,-1.0716937,0.2965556,1.1643858,0.0
1.0,0.24278642,0.5472422,-0.40964207,0.0
1.0,-0.15195535,-1.6868229,-2.3696575,0.0
1.0,-0.4529405,0.87145394,0.12863703,0.0
1.0,1.0394193,0.9496738,-0.8298717,1.0
1.0,-0.8818971,0.10986006,-0.24651134,0.0
1.0,0.80689216,0.50809515,-0.48222947,0.0
1.0,-0.26884532,-0.43597385,-0.913169,1.0
1.0,-0.8339783,-0.44384766,0.6226813,0.0
1.0,0.07356171,0.19850187,0.4107194,0.0
1.0,1.0251558,-1.0177318,-0.8922115,1.0
1.0,0.67281604,-1.971964,-0.29682264,0.0
1.0,-0.25611115,-0.09626302,0.4773428,1.0
1.0,-1.4843425,-0.5631645,0.19530354,1.0
1.0,1.3917304,-0.19314553,-2.8953369,0.0
1.0,-0.24415034,-0.61775684,-0.25521892,0.0
1.0,-1.9918625,-0.48964277,1.1052709,0.0
1.0,-1.2183715,-0.11611995,0.7435282,1.0
1.0,-0.40778795,-0.013770662,-2.1227555,0.0
1.0,1.9351639,-1.6973411,-0.12105818,0.0
1.0,-0.1144922,0.33896577,-1.0452254,0.0
1.0,0.53950053,1.1700815,-0.00079046533,1.0
1.0,-0.24236204,-0.26996955,1.1150542,0.0
1.0,-1.8111571,0.7932891,0.5169185,0.0
1.0,0.32465369,-0.09238764,0.7918738,1.0
1.0,-0.7713231,0.652615,-0.8157106,0.0
1.0,0.86141324,0.5769416,-0.3067822,1.0
1.0,-1.0187131,1.0994238,-0.03745003,0.0
1.0,0.24973372,0.3050012,-0.6625928,0.0
1.0,0.6412347,-0.08748948,0.60094506,1.0
1.0,0.40704754,-0.19095261,0.012646108,0.0
1.0,-0.33836117,-2.3554926,-0.70264226,0.0
1.0,-1.3195621,-0.819611,0.78136307,1.0
1.0,-1.6050308,0.22244811,0.72789115,1.0
1.0,0.5392086,1.3223829,0.45973247,1.0
1.0,-0.10137457,-0.9088538,-1.4806638,0.0
1.0,1.6379983,-0.5045382,-1.2088012,0.0
1.0,0.49052635,-0.9966201,-0.909798,0.0
1.0,-0.8899238,1.7516587,1.3479123,1.0
1.0,-0.55409116,-1.8944255,0.8731176,1.0
1.0,-0.1628947,0.8110259,-0.27332902,1.0
1.0,-0.8705247,-0.9738908,1.1624471,1.0
1.0,0.29089755,0.52509135,-0.12224064,1.0
1.0,0.11561283,0.797083,0.055544686,0.0
1.0,-0.20894392,-1.1060542,-0.0742266,0.0
1.0,0.17815267,0.032268748,-0.7573289,0.0
1.0,-0.22020096,-0.47628993,-0.32792303,0.0
1.0,1.3754125,-0.49679112,-1.8550268,0.0
1.0,0.42886138,-0.102701105,0.535116,1.0
1.0,-0.6265433,-0.052124925,1.1023865,1.0
1.0,0.6559735,-2.2088923,0.5565706,0.0
1.0,0.2621682,-1.5884966,-0.31967944,0.0
1.0,0.1360951,0.83624387,-0.49563098,1.0
1.0,-0.7728533,-0.14654958,0.3221244,1.0
1.0,0.1243206,-0.037020747,0.78340906,1.0
1.0,-1.2746099,0.60168844,1.9822025,1.0
1.0,-1.8359982,-0.35817853,-0.6998516,0.0
1.0,-1.5811298,-0.24262747,-0.6252685,0.0
1.0,-1.8909007,-1.3841553,-2.330103,0.0
1.0,0.0691236,0.50545985,0.85336626,1.0
1.0,-0.078362845,-0.8209415,-0.51333606,0.0
1.0,-1.0278128,-0.0121446615,0.5926287,1.0
1.0,0.12328698,1.2902659,1.8251122,1.0
1.0,0.981111,0.051534113,-0.46205834,0.0
1.0,0.06316746,-0.8138478,-0.31217253,0.0
1.0,0.21238403,1.368865,0.62125725,1.0
1.0,0.21917231,0.67576224,1.4695884,1.0
1.0,2.2309818,0.5570186,-1.114866,1.0
1.0,-1.1477294,-0.1692494,-1.603364,0.0
1.0,0.29089367,0.6479196,-0.091514505,0.0
1.0,-0.67851484,-0.077863365,-0.7064923,0.0
1.0,1.472831,0.12686121,-0.28099215,1.0
1.0,0.36553353,1.2564697,-1.1835858,1.0
1.0,-1.1540258,0.107716754,0.39202744,0.0
1.0,0.21405101,-0.15086251,1.0594066,0.0
1.0,0.6728312,0.06634398,-0.5442704,0.0
1.0,0.253608,-0.43905488,0.5826894,0.0
1.0,-1.0043421,1.5172726,1.5490241,1.0
1.0,-2.7151577,-0.8009522,-1.6092417,0.0
1.0,0.1720397,1.0790354,-0.367358,1.0
1.0,0.9498939,0.15857236,0.4483165,1.0
1.0,-0.4585366,-0.33977833,-1.0052967,0.0
1.0,-0.44561237,0.88482064,1.125304,1.0
1.0,0.39665875,0.07277305,-0.4535214,0.0
1.0,0.2504993,-1.091855,0.5267821,0.0
1.0,1.0057782,0.6368385,-2.0163124,0.0
1.0,0.45515904,2.2705145,1.0049452,1.0
1.0,-1.1924323,0.87827986,1.471709,1.0
1.0,1.3037744,-2.1480556,-0.64925283,0.0
1.0,-0.12390788,-2.357098,-0.05761095,1.0
1.0,-0.090596154,-0.73910576,-0.25699925,1.0
1.0,1.35785,-1.0632335,-0.6911117,0.0
1.0,0.049698565,-0.1823695,-1.0002196,0.0
1.0,1.2250602,-0.9172539,-1.27013,1.0
1.0,1.2641768,-1.3909833,1.6456045,0.0
1.0,-0.17237392,1.0788375,0.77248484,1.0
1.0,-1.2410333,-1.08524,-0.45724592,0.0
1.0,-0.92417157,-0.8922121,0.11172945,0.0
1.0,0.18606704,0.60772127,2.2185447,1.0
1.0,-0.17063113,0.49033767,0.832761,1.0
1.0,0.30681518,0.64177924,1.2625018,0.0
1.0,-0.37343448,1.1190928,0.5189338,1.0
1.0,1.1714784,0.99769664,-0.09248073,1.0
1.0,1.559298,0.16002601,-0.75259733,0.0
1.0,1.7494037,1.0400761,1.2777781,1.0
1.0,-0.5989789,-0.027196612,-1.2113292,0.0
1.0,0.61743253,0.28267342,0.2594734,1.0
1.0,0.96465206,-0.5708272,-0.24337278,0.0
1.0,-0.059681427,0.09908704,-0.077944465,0.0
1.0,-1.3886191,-0.5769563,1.3976548,1.0
1.0,1.5896298,-0.90429085,-1.2554775,0.0
1.0,-0.89326966,0.0839301,1.3691247,1.0
1.0,-0.49062893,-0.3739752,-0.24834523,1.0
1.0,-0.80782074,0.5649864,0.78993946,0.0
1.0,-0.079567075,0.17135361,0.21796651,0.0
1.0,1.2212977,-0.21884882,-0.15798043,0.0
1.0,-0.18268146,-0.20700815,-0.04599419,0.0
1.0,-1.2803084,-0.3092394,-1.4834211,0.0
1.0,-0.18593694,-0.6549597,0.2881829,1.0
1.0,-0.12764992,-0.5420713,-1.0724009,0.0
1.0,-0.6719282,-0.1425019,-0.6174146,0.0
1.0,-0.95242256,-0.24693209,0.3710961,1.0
1.0,0.7628703,1.3008875,1.5103551,1.0
1.0,0.110708565,0.9454716,2.2269008,0.0
1.0,0.58772546,-1.1945804,1.1943338,0.0
1.0,0.57356447,0.043613806,0.01453353,1.0
1.0,-0.5254856,1.4059935,-0.17863607,1.0
1.0,-1.3040143,0.9714854,1.1240516,1.0
1.0,-0.4863134,-0.21704166,-0.9454398,1.0
1.0,0.26129863,-0.29549843,-1.5959355,0.0
1.0,-0.9025494,0.5816289,-1.1625509,0.0
1.0,-0.09640216,-0.8004113,0.54061526,1.0
1.0,-0.28976253,-2.4648259,0.96832573,1.0
1.0,1.4179845,-1.2227134,0.27884412,0.0
1.0,1.4609929,1.4672037,-1.2959375,1.0
1.0,-1.3858299,1.4416262,-0.7390162,0.0
1.0,-0.24877317,-0.21355173,1.4928718,1.0
1.0,1.1477171,-0.26096186,-1.1721113,0.0
1.0,-0.21093209,-1.1341817,-0.87937444,0.0
1.0,2.5154736,1.8073808,-0.11537707,1.0
1.0,1.523322,-1.8720537,-0.9192443,0.0
1.0,-0.24841768,-0.4540443,0.27657038,1.0
1.0,-0.5984495,0.5777404,-0.34079552,1.0
1.0,0.516876,1.6360413,0.46388504,1.0
1.0,0.17357486,-0.31657743,1.7653627,1.0
1.0,1.9343519,0.18262815,-0.15659942,1.0
1.0,-1.6368383,-1.1640357,1.4568632,0.0
1.0,0.7303156,0.32199988,2.0460687,1.0
1.0,-1.1199294,-0.13132198,-0.15475099,0.0
1.0,0.17032097,1.1224147,-0.6379669,1.0
1.0,-1.1752201,-1.1192455,0.75778186,0.0
1.0,-0.33976915,-0.58755213,-0.10493257,0.0
1.0,-0.0022221913,0.31058562,1.1803612,1.0
1.0,0.121276654,0.27992734,-0.47699103,1.0
1.0,0.7270692,0.45674342,0.37119627,0.0
1.0,0.30742422,0.95324874,-1.1322514,1.0
1.0,-3.538259,-0.3808701,0.76442283,0.0
1.0,-0.14381084,-1.180654,0.28873268,1.0
1.0,0.39520034,0.98565423,-0.10667125,1.0
1.0,0.3188291,2.077754,-1.2285196,1.0
1.0,-0.58490473,0.34374908,0.53797406,0.0
1.0,-0.499745,1.0258406,-1.511942,1.0
1.0,0.8826618,-1.0418465,-1.0170077,1.0
1.0,-1.221864,1.5978981,-0.39609042,1.0
1.0,-0.09323559,1.6388395,-0.5616485,0.0
1.0,-0.44416985,-0.25316024,0.87762654,1.0
1.0,1.9830256,0.9266566,-0.4611747,1.0
1.0,1.718331,-0.6247085,-0.13541037,1.0
1.0,0.21142416,-2.3127656,0.27217692,0.0
1.0,0.21209516,-0.43158376,-1.3333889,0.0
1.0,-0.20569447,-0.05495808,-0.1912507,0.0
1.0,0.45262238,-0.6799575,-1.0724587,0.0
1.0,-1.510941,-0.82521933,1.4639107,1.0
1.0,-1.2949977,1.564698,-0.13827841,1.0
1.0,-2.6351714,-0.57320046,0.031402234,0.0
1.0,1.0010325,-0.6139971,-1.1159798,1.0
1.0,-1.0976788,-0.9725452,0.3840029,0.0
1.0,0.38536486,-1.0462015,-1.0483687,0.0
1.0,-0.37551737,-1.4092261,-1.0317459,0.0
1.0,2.5796766,-0.82038295,-2.4563565,0.0
1.0,0.8900903,0.28776538,0.15505658,0.0
1.0,0.40836236,-2.7939153,-0.396693,0.0
1.0,-0.9663326,0.9588756,1.5061187,1.0
1.0,-0.7255025,-1.3818297,0.04631991,0.0
1.0,-1.398257,0.4870953,1.3011763,0.0
1.0,-0.48365694,2.681497,0.24540518,1.0
1.0,-1.8399812,0.48434693,-0.55077094,0.0
1.0,0.08947223,0.6236534,0.9088094,1.0
1.0,-0.4700061,0.17353928,-1.5567602,0.0
1.0,-1.0487627,0.0640036,0.25969726,1.0
1.0,0.48450655,0.050791964,0.86684734,0.0
1.0,0.5794831,-0.687882,0.27425563,1.0
1.0,0.02739736,0.6723585,0.053018793,0.0
1.0,0.492362,-0.03998219,-0.1451461,0.0
1.0,0.18768275,1.3250278,-1.4186168,1.0
1.0,-0.73738414,0.7438612,0.07378973,1.0
1.0,0.62571204,-0.31784922,0.841408,1.0
1.0,-0.46320826,1.83494,0.77884966,1.0
1.0,0.4336362,0.23657781,-1.0896404,0.0
1.0,0.32988584,0.4406752,-1.0273274,0.0
1.0,-0.0469719,0.47214818,2.0681648,1.0
1.0,-0.14412083,-0.24252355,0.69762826,1.0
1.0,1.6522048,0.7958921,-0.4072462,1.0
1.0,0.6643806,-0.32529208,1.8048778,1.0
1.0,0.05841977,1.4994202,1.2606008,1.0
1.0,-1.4679763,-0.21021365,1.7168599,1.0
1.0,1.3431451,-0.24399543,0.2575527,1.0
1.0,0.7668149,0.3972282,1.5180066,1.0
1.0,-2.414822,-0.84366405,2.0989864,1.0
1.0,0.3018827,-1.9483424,-0.2676101,1.0
1.0,-0.86199313,-0.48404452,1.2105458,1.0
1.0,0.84871817,1.0719287,0.04347442,1.0
1.0,-1.4694096,-0.22500125,0.63266337,1.0
1.0,1.3747711,-1.6185855,-1.4275672,0.0
1.0,-0.5378547,0.37412888,1.3594933,1.0
1.0,0.30786726,0.6180431,-0.42117876,0.0
1.0,-1.8949735,0.3764531,1.0696409,1.0
1.0,0.393084,-1.1444099,-0.86030453,0.0
1.0,-0.118451186,-0.6137226,-0.041814428,0.0
1.0,1.7592947,-0.30456784,0.17092542,1.0
1.0,-1.6282569,2.2153862,1.6796628,1.0
1.0,0.5380839,1.2214044,0.8135925,1.0
1.0,-1.0370693,0.8673389,0.71145,1.0
1.0,-1.6742296,0.98136014,0.35402614,1.0
1.0,2.0637991,-0.48542324,0.65367144,1.0
1.0,-0.008997528,-0.018311048,0.7298273,1.0
1.0,-2.3916183,0.6957091,0.4565109,1.0
1.0,1.0609392,0.5132484,-1.5617459,0.0
1.0,-0.49113,-0.8367333,0.2107079,1.0
1.0,0.96206737,0.14972714,0.7239217,1.0
1.0,-1.4879886,-0.47977135,-2.013785,0.0
1.0,0.25334254,1.3529904,-0.46133152,1.0
1.0,0.29050297,0.48039913,-1.2497232,1.0
1.0,-0.4614043,0.21758097,0.54093707,1.0
1.0,-0.08520889,0.18817401,-0.6917859,1.0
1.0,-0.30410188,1.3501649,-0.97665524,1.0
1.0,0.94803864,0.08086206,-0.84941864,0.0
1.0,0.060820054,0.5584159,2.1317208,1.0
1.0,1.638898,-1.5784038,0.8457455,1.0
1.0,-0.8330107,-0.5506524,-0.8172112,0.0
1.0,-1.4131663,-1.4269685,-0.66857016,0.0
1.0,1.8177499,0.122124,0.73481476,1.0
1.0,-0.1422835,-1.2376512,0.87178344,0.0
1.0,-0.34439197,0.5458991,0.0619016,1.0
1.0,-0.9855796,-2.1117973,-2.5499682,0.0
1.0,0.50057346,-0.8886266,-1.3761107,0.0
1.0,0.68447566,-0.7897234,0.6407288,1.0
1.0,-0.92590225,0.6148042,-0.7766955,1.0
1.0,0.63666034,-0.82264066,1.0751748,0.0
1.0,-1.0179664,1.2053467,0.04280223,1.0
1.0,-0.27570733,1.8109491,0.50949544,1.0
1.0,-1.4825704,1.0185673,-1.1234742,1.0
1.0,0.23709674,-0.67616177,0.106195815,0.0
1.0,0.4890551,-1.3036287,-1.1855725,0.0
1.0,1.8375201,0.557347,1.386282,1.0
1.0,1.1732287,0.5878472,-0.17883742,0.0
1.0,1.7482424,0.7689248,-0.34205312,1.0
1.0,1.7122742,-0.42701408,-0.27796066,0.0
1.0,0.3893552,0.45039928,0.24578919,1.0
1.0,0.5148904,-0.46297657,-1.4710271,0.0
1.0,0.17626277,-1.124239,1.7280555,0.0
1.0,-0.40760556,-0.0060413824,1.2463403,0.0
1.0,1.3672159,-1.1955777,-0.46757323,1.0
1.0,-0.52504003,0.34266543,1.9800669,1.0
1.0,0.60177773,0.20255606,0.44411096,0.0
1.0,-2.0127008,0.14605048,-1.6668537,0.0
1.0,-0.39701545,1.361055,0.6585681,0.0
1.0,-0.31156048,-1.1712896,0.42666548,0.0
1.0,-0.44957516,0.014978063,-0.050227765,1.0
1.0,1.286654,-0.07240541,-0.6130469,0.0
1.0,-0.832032,-0.6946713,-0.24214533,0.0
1.0,1.5209928,-1.007487,0.46552342,1.0
1.0,0.7150672,-0.5330183,0.9609613,1.0
1.0,0.21332173,0.4618788,-0.192345,1.0
1.0,-0.77974844,-1.095935,-1.1598372,0.0
1.0,-1.6981328,0.6283473,-0.50066423,0.0
1.0,1.619242,0.5091969,-1.0338567,1.0
1.0,0.28074977,1.4292097,-0.15453379,0.0
1.0,-2.0162926,0.52820617,1.0567969,1.0
1.0,1.4533838,0.5232535,-0.35698035,1.0
1.0,-0.6003537,0.523464,0.52395874,1.0
1.0,0.44460484,-0.18162987,-0.17329262,1.0
1.0,0.8987547,-0.01904705,0.07442369,1.0
1.0,-0.83157915,-1.4942726,-1.5029469,0.0
1.0,-0.66403055,0.07700418,0.19450805,1.0
1.0,0.48407766,0.06739278,-0.698498,0.0
1.0,1.2013723,-0.83430886,1.3759979,1.0
1.0,0.84528315,0.9714414,0.3835667,1.0
1.0,-0.78066033,0.8804481,0.5609952,0.0
1.0,0.2253254,1.024211,-2.1272159,0.0
1.0,-0.7353323,0.8881715,1.1424376,1.0
1.0,-0.1277861,0.75286406,-0.7036335,0.0
1.0,-1.7327052,-1.4055905,-0.48879495,1.0
1.0,-0.7482741,-1.0564255,-0.0759035,0.0
1.0,0.43102747,0.028269462,0.6558166,1.0
1.0,0.10141995,-0.25012493,-0.52120703,0.0
1.0,0.8644176,0.26109174,-0.4380837,1.0
1.0,-0.42849478,-1.07833,0.6081674,1.0
1.0,-1.4673752,-0.6126341,-0.019704947,0.0
1.0,1.8443617,0.59439933,0.7980969,1.0
1.0,-0.9220234,2.0927875,2.5444674,1.0
1.0,-2.3377316,-0.6765963,0.30277196,1.0
1.0,0.58216953,0.21310136,0.01964448,1.0
1.0,-1.2499925,0.09947077,-0.7377925,1.0
1.0,-1.1556053,-1.2251798,-0.54502165,0.0
1.0,-0.046266727,1.0096737,-0.126099,1.0
1.0,0.06837938,1.4074548,0.09461272,1.0
1.0,-1.0679456,-1.6942687,-1.7983242,0.0
1.0,-0.036070462,-0.12648168,-1.5465734,1.0
1.0,-0.20867848,-0.50069565,1.447984,1.0
1.0,1.1219893,2.2857447,1.7028787,1.0
1.0,1.9001104,-0.23564021,-1.8789737,0.0
1.0,1.2203017,0.44143203,1.7225842,0.0
1.0,0.14541477,-0.06611799,0.7388841,1.0
1.0,-1.5886259,-0.6093291,-0.17042178,1.0
1.0,1.4831971,-1.3582714,-0.49403185,0.0
1.0,0.10507044,-0.078133404,-1.430184,0.0
1.0,1.0576673,1.4020959,1.1866772,1.0
1.0,-0.8956971,-1.8059059,1.1181045,0.0
1.0,0.2761347,0.24082202,-0.20629758,1.0
1.0,0.37836802,-0.9200854,-0.9689328,0.0
1.0,-1.1262616,-0.37062114,1.5019423,1.0
1.0,0.5729289,0.4998254,-0.7090572,1.0
1.0,-1.1826628,-1.4929557,-0.42277452,0.0
1.0,-0.49868095,-0.022895698,0.85562867,1.0
1.0,0.8677544,-0.8441107,-0.5038268,0.0
1.0,0.74156696,0.05526962,-2.9941993,0.0
1.0,0.83228755,1.1042608,-0.7509162,1.0
1.0,-0.70384336,1.5601116,-0.80963314,1.0
1.0,-0.25276896,0.86932874,0.2113701,1.0
1.0,1.020886,0.8013519,0.16529997,1.0
1.0,0.6419781,-2.1906676,0.2137942,0.0
1.0,-0.90976894,-0.26449072,0.08383969,1.0
1.0,0.41571686,-1.6612502,0.66038185,0.0
1.0,0.4440398,-0.13239738,-1.2151747,0.0
1.0,1.6635902,2.2714806,0.82227427,1.0
1.0,0.99376243,0.1534861,2.0398808,1.0
1.0,1.911407,1.1042167,-0.9527226,0.0
1.0,2.3637838,0.2938769,-0.14596045,0.0
1.0,0.757627,0.52582157,0.08680311,1.0
1.0,0.30297637,0.26128715,-1.2853347,0.0
1.0,-0.8298274,0.4829597,-0.27200735,1.0
1.0,1.8196434,0.29826313,0.7230558,1.0
1.0,-1.0197562,-1.1609086,0.2845802,0.0
1.0,0.22797115,1.1069162,0.24078275,1.0
1.0,-1.0256604,-0.6594186,-0.4563119,0.0
1.0,-2.2311099,-1.074832,-0.35442948,0.0
1.0,-0.1956911,0.43326327,-0.7750681,0.0
1.0,-1.0365149,-0.110682145,-0.9270162,0.0
1.0,-0.42167568,1.9997408,1.7273343,1.0
1.0,0.14634646,-0.026075725,-0.10247895,0.0
1.0,1.1059291,1.1487876,0.9490372,0.0
1.0,-0.3057364,1.0197078,-0.8995351,0.0
1.0,-0.6589306,-0.4812957,0.97973466,0.0
1.0,-1.2190721,0.37794843,0.55090386,1.0
1.0,1.2454375,0.51608616,0.20941195,1.0
1.0,0.03190698,1.4721692,-0.12997359,1.0
1.0,-1.5649416,0.67307705,1.4633447,1.0
1.0,-0.036126606,0.98196393,-1.1623325,0.0
1.0,0.25718006,0.61373425,-0.4659889,0.0
1.0,0.469775,-0.3927646,-0.50278217,0.0
1.0,0.94579166,0.13850859,-0.2900589,1.0
1.0,-0.6706183,1.1112312,-0.24918495,0.0
1.0,-0.18108675,0.71310145,0.100918524,1.0
1.0,0.3194426,-0.9946749,1.168134,1.0
1.0,-2.727146,-0.4396262,-1.1195085,0.0
1.0,0.8348598,-1.0229546,-0.38424438,1.0
1.0,0.9172237,-0.8279689,-0.52535653,1.0
1.0,0.5257005,-0.25663245,-0.90641874,0.0
1.0,-1.1126418,-0.37812877,-0.79961383,0.0
1.0,0.5765984,-0.5305968,-1.1333824,0.0
1.0,-0.042014766,0.2164228,0.17115445,1.0
1.0,-0.041448127,-0.18235195,-1.0146186,0.0
1.0,-2.13034,1.5108484,-1.5268605,0.0
1.0,1.2133,1.4664176,0.40700173,1.0
1.0,1.106673,-1.9240032,-0.3090181,0.0
1.0,0.4782284,0.7991924,-0.95059264,0.0
1.0,0.4496032,-1.258947,1.0528513,1.0
1.0,-0.44952422,-0.35759673,0.6950878,1.0
1.0,1.028867,-0.2928508,-0.5862958,0.0
1.0,1.5577955,-1.9153006,0.40397325,1.0
1.0,0.05971627,-1.107295,-0.08622959,1.0
1.0,0.39854842,0.08217761,0.8696163,0.0
1.0,0.79084265,-0.5960544,-1.539888,1.0
1.0,-0.088872455,1.9466293,-0.27236187,1.0
1.0,-0.041589852,-1.3388547,-1.0443714,0.0
1.0,0.020255424,0.43073165,-0.4926736,1.0
1.0,-0.7822845,0.49249583,0.6116254,1.0
1.0,-1.8104063,0.6562615,-1.2537628,1.0
1.0,-0.57425445,-2.5299888,-0.24112135,0.0
1.0,1.35997,0.37610424,-0.8622618,1.0
1.0,0.052666448,-1.2184607,0.057156548,0.0
1.0,-1.1484572,-0.6166472,-0.5803244,0.0
1.0,-1.636521,0.38784122,1.5419779,0.0
1.0,-2.174153,1.1530877,0.24986821,0.0
1.0,0.055485882,1.012856,-0.42869312,1.0
1.0,-0.8529192,-1.3176769,0.6625247,0.0
1.0,-2.264297,0.3900801,1.3559531,1.0
1.0,-0.57570773,2.1531746,0.27578333,0.0
1.0,-0.45279047,1.4521157,0.16930419,1.0
1.0,-1.2646202,-1.8545928,0.26221123,0.0
1.0,-0.6053709,1.2279944,0.3261217,1.0
1.0,-0.6008736,0.054030318,-0.27084836,1.0
1.0,-0.9988537,-0.0108645735,-0.6880239,1.0
1.0,-0.74614596,-0.9240538,-1.0461837,0.0
1.0,0.4255974,-1.7311064,0.12905626,1.0
1.0,-1.1033524,0.76552707,-2.2322342,0.0
1.0,0.92333645,1.145246,0.85037655,1.0
1.0,-1.5373939,-0.5329032,-2.1282237,0.0
1.0,0.2698481,0.6179801,0.52712417,0.0
1.0,0.4992098,-0.7029541,-1.4206791,0.0
1.0,0.8030415,0.05590547,0.05673807,1.0
1.0,-0.39591074,-0.7936069,-0.60109943,1.0
1.0,-0.79815197,-1.3492928,0.18103185,0.0
1.0,1.3414301,-0.90971625,-0.79028106,0.0
1.0,0.023263415,0.9702708,0.30137783,0.0
1.0,0.7787514,0.13283373,0.4639177,1.0
1.0,-0.75163144,-0.14773677,1.2886099,1.0
1.0,1.2243105,-0.39075932,0.6604311,0.0
1.0,-0.7706046,-0.8529087,1.6607009,0.0
1.0,-1.4826611,-0.7852906,0.41919887,1.0
1.0,-0.9298817,1.1026391,-0.089584894,1.0
1.0,-0.711606,0.3733772,-0.80964303,0.0
1.0,-0.86401516,-0.16538678,0.35626057,1.0
1.0,-0.71517533,-0.41512924,1.8812265,1.0
1.0,0.3720108,0.29703146,0.40222153,1.0
1.0,-0.9455705,2.0728915,0.47553292,0.0
1.0,-0.74105823,-1.381469,-1.3893405,0.0
1.0,1.3398615,0.54959,-0.23766474,0.0
1.0,-0.8053601,-0.30799532,1.5242764,1.0
1.0,0.31748405,0.92053175,0.43507072,0.0
1.0,0.039175633,-0.41016918,-0.39124554,1.0
1.0,1.3277767,-0.8382365,1.3283092,1.0
1.0,0.242875,0.09011494,-1.05453,0.0
1.0,-1.8465241,-0.7337173,1.6181525,0.0
1.0,-2.6970935,2.303006,0.39281827,1.0
1.0,-0.91941684,1.0119137,0.8641226,1.0
1.0,-0.31518584,1.1057518,0.39261755,1.0
1.0,1.5147642,1.3552767,0.53950316,1.0
1.0,0.53298545,0.5333118,-1.3360432,0.0
1.0,-1.4760773,-0.14712068,0.20992108,1.0
1.0,-0.40713844,0.085283756,-0.06184342,0.0
1.0,-0.5252828,0.46380982,-0.24512558,1.0
1.0,0.4424293,-1.3858161,0.23216112,0.0
1.0,-0.58683723,0.11760607,0.370128,0.0
1.0,-0.21171515,-0.64350796,-1.694174,0.0
1.0,0.32341954,-0.035884243,-0.6664243,0.0
1.0,0.3984414,-0.11961049,-0.32319087,1.0
1.0,-0.029156169,-0.058787998,-1.4119864,0.0
1.0,0.040492468,-1.9727947,-0.5755625,0.0
1.0,1.6121109,-0.22869165,0.5816689,1.0
1.0,1.1096023,2.0168762,0.801519,0.0
1.0,0.9140404,-3.2043517,-1.6377589,0.0
1.0,0.41251227,1.2136009,-2.3552685,1.0
1.0,-2.9032319,1.665357,-0.1827416,0.0
1.0,-0.5683922,-1.3153424,1.123431,0.0
1.0,-0.035054404,2.041372,-0.39464173,0.0
1.0,-0.20088692,-0.5396794,-1.7456619,0.0
1.0,0.21940517,-0.40906197,-0.79601014,0.0
1.0,-1.5263329,0.56427455,-0.2035114,1.0
1.0,0.20736977,-0.26887405,1.9613651,1.0
1.0,0.5578999,0.31381586,-0.9941162,1.0
1.0,1.449236,1.40146,-1.7432759,1.0
1.0,0.97004104,1.1145962,1.1428406,1.0
1.0,0.78638667,-0.72638065,0.46600226,1.0
1.0,0.5178185,-0.37732285,-0.09984706,0.0
1.0,-0.15641503,0.23727101,-1.5847439,0.0
1.0,-0.4158664,0.25120333,-1.4284824,1.0
1.0,-0.21606816,0.45009002,1.7350621,1.0
1.0,-1.186427,-0.4753322,1.9825147,1.0
1.0,-0.84687126,-0.60297537,-0.21882148,1.0
1.0,-0.8243422,0.2367815,-0.10006757,1.0
1.0,0.5189718,2.6420653,-0.3479909,1.0
1.0,-1.204323,0.9819918,1.0771285,1.0
1.0,0.32770127,-0.21171701,0.99603903,0.0
1.0,-0.2587188,0.24821924,-0.38032472,0.0
1.0,-1.213456,-0.1171278,-0.93386143,0.0
1.0,-0.38677475,-0.60233355,-2.2930279,0.0
1.0,-0.329924,-0.9052912,0.1359417,0.0
1.0,0.271478,0.08495363,-0.45760897,1.0
1.0,-0.86202085,1.1718748,0.5375166,0.0
1.0,-1.240749,-0.81198144,1.4761338,0.0
1.0,-1.2107556,1.7042954,0.0885788,1.0
1.0,-0.35319257,0.9376666,0.6325552,1.0
1.0,1.1153013,-0.99492925,0.50753725,1.0
1.0,-0.2314408,-0.2983767,-1.7119795,0.0
1.0,2.1221077,0.43869793,0.37982526,1.0
1.0,0.41162044,-0.43246415,-0.14187896,0.0
1.0,1.5048096,0.058601905,1.2724199,0.0
1.0,0.5378119,2.1292753,0.63904464,1.0
1.0,0.14142625,0.57070506,-0.16837914,0.0
1.0,-1.1313782,0.16291489,-0.040778875,0.0
1.0,-1.7768619,-1.1564271,-0.8668773,0.0
1.0,-0.16348872,0.15969318,-1.767456,1.0
1.0,0.26086274,-0.8301921,-0.13321242,0.0
1.0,-0.4501799,0.6304764,0.36144435,1.0
1.0,0.04912891,-0.38082263,-1.3307954,0.0
1.0,1.461594,1.0209866,-0.59534115,1.0
1.0,0.1398041,0.4252912,0.61273915,1.0
1.0,-0.17566022,0.7148426,-1.8520359,0.0
1.0,0.76545095,-0.783754,-0.11018318,1.0
1.0,-0.02973983,-0.05143285,-0.9653862,0.0
1.0,-0.31409788,-1.7227935,-1.0089434,0.0
1.0,2.2391522,1.8103148,1.5980022,1.0
1.0,-0.89035136,-0.56619257,0.091749296,1.0
1.0,-0.7060465,-2.2877362,-0.19904628,0.0
