Intercept,X1,X2,X3,Y
1.0,1.5331268,0.05413538,-0.5662429,-0.09886533
1.0,0.55262,-0.56182504,-0.3674208,-0.051147915
1.0,-0.071118936,-1.2250414,0.30600274,-0.51431924
1.0,-0.27847552,-1.9305513,0.75301754,0.6755955
1.0,-0.88196456,-0.7213383,-0.6747118,0.42172456
1.0,0.07792545,-2.2454932,-0.8260424,-0.059420526
1.0,0.12357283,0.9113407,0.7786808,2.2448256
1.0,0.07970294,0.26884136,0.9133169,0.25501055
1.0,0.7881856,1.6424004,1.1484427,2.8426812
1.0,0.40761352,2.68604,-0.62509245,0.87414515
1.0,1.1496089,0.45475012,1.8024967,2.4157243
1.0,-1.0974373,0.088201426,0.9710176,0.41282627
1.0,-1.5796583,0.5204448,-0.49635753,-0.42671424
1.0,-0.89955837,-0.072744206,2.15487,-0.7522334
1.0,-1.557635,-0.9322885,-1.4420484,-0.7636179
1.0,-1.0668833,-1.3829027,1.2921362,0.6325822
1.0,-0.13252136,0.3993261,0.15200397,0.9310946
1.0,-1.2117414,-3.5077794,1.2709792,-1.4526883
1.0,-1.4816436,1.8074086,-0.19370349,0.61099267
1.0,-1.3441026,-0.4941484,-0.6159881,-1.6409807
1.0,-0.5466281,0.6186429,-0.11929769,1.503916
1.0,1.288422,0.022199644,0.59953105,0.3393888
1.0,1.4984413,-1.6849036,1.5375775,1.6042818
1.0,1.793017,-3.1511247,1.4826317,1.86427
1.0,0.5345939,-1.5298918,1.2913709,0.08225757
1.0,-0.80790454,-0.7055081,1.1804426,-1.1396227
1.0,-0.59176356,0.42965424,1.324359,-0.50344
1.0,0.640817,-0.3116339,0.85951465,1.2314084
1.0,0.6622427,-0.36943024,0.97050667,-1.0134267
1.0,0.6382504,1.8364387,0.8103267,-0.587775
1.0,0.17212746,0.17464872,0.7667574,-1.1822177
1.0,-0.9898645,-0.28802451,0.21840478,-1.5403111
1.0,-2.6764975,0.9676004,0.30915263,-0.8432255
1.0,-0.105597764,-0.25462124,-0.025190331,-0.56516767
1.0,-1.5603745,-0.29185727,0.26116726,-0.86484843
1.0,1.0531257,-0.7463511,2.2090595,0.76899236
1.0,0.83572274,0.5003492,0.9637536,1.2294104
1.0,1.5166692,0.66809994,1.2350135,2.185042
1.0,2.1043036,-0.6805254,-1.0139436,-0.20843536
1.0,0.06686558,-0.04050459,0.1420082,0.32580197
1.0,0.5022256,0.53510827,1.6884043,1.6446655
1.0,-0.9828782,0.08757001,-0.3962674,-0.23190609
1.0,-1.1096438,1.9353738,0.2701345,0.87838185
1.0,-2.152418,-0.5142361,-0.4037162,-1.725118
1.0,0.054681778,-0.30515015,-0.19350205,0.28475326
1.0,-0.56728977,0.34574565,1.3017279,-1.4004279
1.0,-0.7579455,-0.055158682,0.5645516,-0.22523364
1.0,0.410233,-0.13375437,-2.738325,0.6672258
1.0,1.0575477,-1.9136722,-0.11095671,0.18475235
1.0,-1.2636155,1.5493633,-0.12663709,-0.1713013
1.0,0.6095941,-0.2591761,0.33784068,0.31687713
1.0,-0.80329055,0.01339922,-0.75210613,-1.0965176
1.0,0.7070649,-1.3464503,-2.0173593,-0.65337276
1.0,0.14018394,-1.5362184,-0.5856419,-1.2868657
1.0,-2.174638,0.46782,-0.2911681,-0.40664914
1.0,0.82465196,2.0501873,-0.56834704,0.77247643
1.0,-1.0048265,1.1145482,-0.9739295,-0.63299257
1.0,0.60983175,-0.5655612,1.2323328,-1.2569959
1.0,-0.63333726,-2.4076378,-1.1346151,-1.9513808
1.0,-0.74705744,0.97826433,-1.2567325,0.110126525
1.0,-0.20228317,0.017234866,-0.5415346,0.3509125
1.0,0.7891512,1.0560201,-0.07405427,1.1065395
1.0,-2.3881614,-0.46987194,0.5657028,0.044079423
1.0,0.046952963,-0.55587065,2.0274913,0.8986311
1.0,1.4016471,0.053929195,0.7638426,0.4735684
1.0,-0.67015886,-1.7228864,0.8500141,-1.0253893
1.0,0.37690023,0.3159147,0.8538354,0.9541402
1.0,0.24798565,0.005579214,-0.66564804,0.21266495
1.0,-0.90925694,-0.31869748,1.3647374,0.08765876
1.0,0.21653831,0.8964899,0.7810986,-0.98929006
1.0,-0.023711286,-0.8294589,-1.195289,0.6498347
1.0,-0.07729715,-0.20205924,1.1639402,0.31435296
1.0,0.42994025,-1.1701406,0.1635937,-1.1853304
1.0,-2.4111154,0.56454474,-0.68046606,-0.5403178
1.0,-1.8193635,-0.9447473,1.0809603,-0.26908576
1.0,-0.24808878,0.0952568,0.10612255,0.3660258
1.0,1.319992,0.83076656,0.6172466,0.04554844
1.0,-0.23851803,-1.6057036,-0.6633297,-0.8010212
1.0,-0.004172568,1.2628009,0.00043799085,0.17625219
1.0,-2.1853912,1.1865789,0.9431663,1.5978005
1.0,0.059606224,-0.34965965,0.75020164,0.42370674
1.0,1.3477272,0.40302148,-0.6435865,-0.10877204
1.0,-0.34576684,-0.41089287,0.27594912,-0.015543386
1.0,-1.368849,-0.9979843,-1.3628306,-0.9358414
1.0,-2.4229796,-0.90619344,0.17877294,-1.0781429
1.0,-0.42335343,0.25068834,-0.6995342,-0.28664115
1.0,-0.8288822,0.33252674,2.2327247,-0.3169269
1.0,-0.2692933,-0.8361515,0.7385825,-0.050227046
1.0,0.72747236,-0.1446985,0.3921958,1.6940916
1.0,-0.48687768,-1.6343619,0.9532963,-0.5816951
1.0,0.069135725,-2.086015,1.2057582,0.11693266
1.0,-0.13157754,0.5688935,-0.6391797,-0.05251159
1.0,-0.977943,0.22085463,-1.0847517,-0.46353382
1.0,-0.7488883,0.78962857,0.06499542,0.3190598
1.0,0.62498623,1.6003773,-0.38167825,-0.30144966
1.0,0.3333532,0.6285352,-0.086878635,-0.2214073
1.0,-0.9624262,-0.49127162,2.7876112,1.4659175
1.0,1.9766451,-0.4272077,-0.25337535,0.19938791
1.0,-0.20177393,0.48891193,1.394636,0.59127706
1.0,-0.13752116,0.23805554,-0.37129888,-0.95661056
1.0,2.705928,-0.11412691,-1.380793,1.6773949
1.0,0.77508694,-0.05134275,-0.78076184,0.25813052
1.0,0.97547287,0.76154363,-0.14105625,0.24475423
1.0,1.035359,-0.38927358,-0.4398915,-0.07660949
1.0,-1.1719446,0.88327396,0.26329604,1.091975
1.0,-0.88699085,0.7449026,1.6801263,0.52310777
1.0,0.28312582,0.002982956,-0.96556646,0.84668016
1.0,0.55147463,0.028473288,1.1675639,0.8022129
1.0,0.7793273,0.8370575,0.8727025,1.003896
1.0,0.0982212,0.6455856,1.4027698,1.6712363
1.0,-1.0633677,1.5430194,0.14817241,-0.4409605
1.0,-0.4356334,0.73418784,-0.7585418,0.19444998
1.0,0.8847703,0.08166535,-0.716099,0.8651169
1.0,2.27949,1.579979,-0.09709858,0.6039276
1.0,-0.7765128,-0.45546052,0.5098336,-0.08974789
1.0,-0.5178482,0.57450306,-0.28404686,-0.550647
1.0,1.0478264,0.22741692,-0.11065215,0.58715963
1.0,-0.5726052,-0.070552036,0.52716374,-0.0656955
1.0,0.06259947,-2.1561966,-0.27734652,-1.5905826
1.0,-0.112243794,0.7275585,-0.2580432,1.8191365
1.0,-0.89589936,-1.1920475,-0.8597967,-3.4383624
1.0,0.4206973,1.561176,-0.7925394,0.71530104
1.0,-0.8514137,-0.26675278,-0.3525056,0.4315328
1.0,0.3434824,0.17909096,-0.88165176,-1.3756279
1.0,0.619891,0.13912344,0.33051115,1.6544127
1.0,-2.0647433,-1.1592389,0.084143825,-2.1566947
1.0,-0.68004745,-1.6582732,-1.8199606,-1.0723912
1.0,-1.5168362,1.4088725,-0.42744747,0.2171289
1.0,0.3745963,-0.10602901,-0.26002583,1.5221949
1.0,-1.3103113,-0.31763217,-0.09762831,-0.52466977
1.0,-1.2509564,1.28307,-0.2717927,-1.0027602
1.0,0.23989366,0.37626252,0.17353193,0.3736175
1.0,0.3999835,1.3101763,0.9786681,0.5958953
1.0,1.0971882,-0.88011175,0.47449866,1.0291744
1.0,-1.9665694,-0.95610505,-0.0722236,-2.5263758
1.0,0.34558943,-1.2135743,-2.141777,-0.6278596
1.0,-1.5310768,1.6815848,0.7110275,0.61678463
1.0,-0.14425139,1.436431,0.9280797,0.8430079
1.0,-0.72626513,0.7281602,1.1528493,0.19590047
1.0,-0.6023498,0.620974,1.368967,2.022967
1.0,0.035632987,0.29183322,-1.7936796,-0.40225536
1.0,0.031223005,0.23895432,-1.104691,0.8571733
1.0,-2.0958314,1.2199878,0.10887043,1.5009284
1.0,0.40411177,0.39403424,-0.9475757,-0.4508987
1.0,0.70541054,-0.35874075,-0.1356478,2.9320028
1.0,-0.89808017,0.64802194,-0.8033308,0.15698808
1.0,-0.5744481,1.7738801,1.9836764,0.012463689
1.0,0.64175373,-1.099701,1.5195017,0.58532536
1.0,1.0049816,0.6786971,1.1452483,0.6462615
1.0,1.2540379,-0.34904966,0.88904,0.70561016
1.0,-1.4587611,0.44519213,0.47527733,0.8148014
1.0,0.040730167,-0.965519,2.5756617,0.7114905
1.0,1.3205761,-0.8398239,0.14952324,2.7514338
1.0,-1.4065198,0.6791612,-1.745923,-1.4218297
1.0,-1.376253,2.070128,1.5944642,0.44287953
1.0,-2.5442157,-1.6821661,-0.83320034,-1.6646516
1.0,0.9858346,0.2585976,-1.1902539,2.455112
1.0,0.4998781,-0.027768202,0.64951074,0.5682149
1.0,0.28229907,0.45994824,-1.9324136,0.54953444
1.0,-0.047089912,0.52218133,1.0675999,0.714607
1.0,-1.8007103,2.2872097,-1.2347934,-0.044405058
1.0,1.3380176,1.0797864,0.55448645,1.3483875
1.0,0.002915089,-0.15720795,-0.5430483,-0.9907125
1.0,0.7389549,0.13676047,-0.18982391,0.62330407
1.0,-2.4070418,0.4691997,-0.119038686,-0.47393742
1.0,-0.51813775,1.3544383,-0.11435341,-1.8644133
1.0,-1.330405,0.095128186,-1.14487,-1.8293269
1.0,0.7795755,0.93753844,-0.08601392,0.030104876
1.0,0.7767396,1.1186128,0.4209417,1.3206825
1.0,-0.2171604,1.9197364,1.2565056,0.42325205
1.0,1.0202423,-0.041898735,-0.57566726,0.6858779
1.0,-0.14988941,0.40498412,-0.41945064,0.70675147
1.0,0.039977513,-0.20767134,1.2275872,0.94494927
1.0,-0.97060287,-2.415109,1.4706674,-0.63325244
1.0,0.31035092,1.1924548,1.0777485,1.1500357
1.0,1.0577139,-0.83765876,0.4319311,1.272475
1.0,0.030292273,-1.538928,0.35483614,0.6853518
1.0,-0.75103635,1.6215206,0.11255969,-1.5444847
1.0,-1.3027455,-0.29701528,-2.4819372,-1.2992128
1.0,-0.72218806,-0.07903406,-0.4493155,0.21106341
1.0,-2.2897713,-0.32834488,0.13448268,-1.0012829
1.0,0.4085764,-0.75889385,-0.08318213,-0.5061352
1.0,-0.5135573,0.28057468,1.834323,-0.03511694
1.0,-1.6854109,-1.4361761,-0.8854292,-0.19755292
1.0,-0.019142788,0.54813915,0.6364915,-0.22341385
1.0,-0.7334426,0.23071605,1.2670647,1.0467107
1.0,-0.34691095,-0.30104154,-2.0939012,-1.1960353
1.0,-0.01997477,0.7377495,-0.18908925,0.48632652
1.0,2.4020917,-0.045920942,0.35224593,1.4877665
1.0,1.1728823,-1.4492041,1.0667458,1.2967658
1.0,-1.4175266,0.18400268,-0.11831711,1.0162212
1.0,0.66525835,-0.119279645,0.07999742,-0.3653694
1.0,1.3756752,0.52601373,0.058319252,2.385694
1.0,0.7622643,-0.22728017,-1.2707682,-1.0340431
1.0,0.31496528,0.2777238,-0.52798605,0.31578317
1.0,-2.2297595,-1.0948329,-0.9017072,-1.4245415
1.0,0.15756494,-0.9728433,0.065039024,0.92305386
1.0,-0.24614826,-0.5252726,0.34401348,-0.45415744
1.0,-1.0047089,0.059389833,0.7533054,0.76234376
1.0,-0.6101057,1.5481005,0.4526536,1.4927982
1.0,1.2841058,1.0300694,0.39744058,2.0061474
1.0,-0.4392519,0.21698539,0.9231549,-0.25247344
1.0,1.2209532,-1.7781565,0.33596733,-0.22153485
1.0,-0.18286681,-0.46379578,2.9657016,-0.24250758
1.0,-0.9181171,-0.5250678,-3.1618094,-1.0423255
1.0,-0.46655172,1.0485977,-2.005275,0.49722338
1.0,-1.0102385,1.3165659,1.1196275,-1.916575
1.0,0.8808201,-0.85447544,-1.6025944,1.3934069
1.0,0.84581393,0.021103231,-1.061612,-0.5229719
1.0,-1.2783978,-2.0912156,2.0388968,-1.9021963
1.0,-0.1820206,-0.72597,0.86515504,-0.25568265
1.0,-0.83133596,-0.98212373,-0.6001897,-1.518616
1.0,1.0745218,-2.0165772,0.91204244,0.83573115
1.0,-1.2595718,0.07427781,-1.1222752,-0.6559644
1.0,-1.229702,-0.085730374,0.81674296,-0.14394224
1.0,-0.22259432,-0.836709,2.0211754,1.4148283
1.0,-0.1968745,-0.3783314,-1.6615891,-1.5810871
1.0,0.6558618,-0.18550022,-0.31358787,-0.4455039
1.0,1.0275824,-0.769343,1.6470722,1.1643977
1.0,-1.5038395,-1.0850416,-0.36622086,-1.6629608
1.0,-1.1956517,-0.14954539,1.2837034,-0.13438381
1.0,-1.0698034,-0.48705417,0.99906754,-1.1057281
1.0,1.1543009,-0.78904593,-0.42513093,-0.64523476
1.0,0.19099228,-0.17641015,0.11409958,-0.08469717
1.0,0.31840795,-0.9895652,0.61100703,-0.21078669
1.0,0.19077091,0.5901253,-0.8201712,2.3683393
1.0,0.461155,0.9122449,-0.4589287,0.67533064
1.0,-0.45701966,0.4888707,-1.187802,-1.1182381
1.0,-1.40296,-0.96789074,-2.066267,-1.6756178
1.0,0.10810371,0.09362136,-1.3939595,0.07115415
1.0,-1.3324637,0.6763856,1.2823293,-1.6688449
1.0,-0.88585216,-1.17633,-0.0057464954,-0.9658304
1.0,0.8140953,-2.2993596,-1.4200711,-0.037207425
1.0,-0.38606003,-0.048914168,0.42632043,-1.5177642
1.0,-2.0009708,1.1575046,-1.1385512,-0.7417945
1.0,0.6784287,0.67430884,-1.0361754,1.5903211
1.0,0.62544596,-0.5443492,0.37121752,-0.62248737
1.0,0.3296703,1.0587023,0.04250983,1.1948514
1.0,1.6186075,-0.89131963,-1.2616943,0.033551134
1.0,2.0512996,0.24267694,-0.3712616,2.9440997
1.0,0.63649863,-0.100196935,0.29541174,0.80723464
1.0,1.159213,-0.5082106,-0.88507295,0.9723928
1.0,-0.82520986,0.12521051,-0.7867409,-1.889828
1.0,-2.2923596,-0.2065139,-1.6234652,-3.1434116
1.0,-0.31716508,0.82094723,0.11207338,-0.21072136
1.0,-0.54174364,0.4477616,0.28870222,1.4203908
1.0,1.6663989,-0.18133791,0.07187299,0.2355122
1.0,-0.6260376,1.298244,0.1006561,-0.77246934
1.0,0.6807904,-0.74441624,0.46221912,0.52712345
1.0,0.4398856,0.97721744,0.12256697,-0.61770684
1.0,-0.5418671,0.76392746,-1.8861686,0.4603284
1.0,-1.8104675,-1.6291765,0.7220433,-1.5330155
1.0,0.13377126,-0.7888027,-1.861359,-1.3473971
1.0,-0.3622909,-1.1684256,-0.5923475,-0.9133879
1.0,-0.35448074,-0.62554353,0.24136065,-0.92727286
1.0,0.3146279,0.7054438,-0.09365124,1.6982658
1.0,-0.5499844,-1.6664547,-0.23516913,-1.8052905
1.0,-0.3445863,-0.34040043,0.073527515,-0.50722224
1.0,-0.29003763,-1.3829824,1.182587,-1.4236252
1.0,-0.014819021,0.316428,0.6432523,1.4576023
1.0,0.55864817,-0.13287523,1.2557968,1.3012712
1.0,-1.3471557,-1.2952327,-0.87938476,-0.3824327
1.0,1.9921184,-0.638304,0.0035224,1.288403
1.0,0.1660094,-1.2245773,3.2168012,-1.8762071
1.0,0.97053015,0.21184385,-0.1273303,2.470807
1.0,-2.0899599,1.0865753,0.2617145,0.32823822
1.0,-1.5325788,-0.06468618,-0.72385633,-2.33021
1.0,-0.22411227,0.53738314,1.8760439,1.4594709
1.0,1.2581029,-1.0413761,2.9260254,0.61679333
1.0,-0.87636983,0.10986819,0.18256122,-0.24670571
1.0,-0.008194463,0.9031076,0.4290349,1.3313143
1.0,-0.61016136,1.1721172,-0.35435286,-0.57975906
1.0,1.6503041,-0.78657913,-0.34910563,1.1700742
1.0,0.21778624,0.7043551,-1.106012,0.9711224
1.0,-0.27919886,-0.17544073,0.1874795,-0.09045512
1.0,-1.3528979,-0.82196915,0.9857473,-0.21703261
1.0,-0.029288178,-0.8933027,0.39244702,-0.92064434
1.0,0.5387573,0.88171065,-0.4224737,-1.1188328
1.0,2.0625677,-0.41153905,-0.41412786,0.1696431
1.0,0.6257645,1.2179261,1.0894973,1.7886987
1.0,0.54902714,1.4426274,-0.974645,0.8421382
1.0,1.6091787,1.065218,-0.5909646,1.4380109
1.0,-1.2090466,-1.1734916,-0.56342524,-2.0882728
1.0,-0.13663755,-0.00048644713,-0.07158429,-0.558622
1.0,-0.29129916,-0.17652822,-0.8021022,-0.51735675
1.0,0.11077197,0.46943575,-1.2190133,-2.1728506
1.0,-0.84103423,-0.5538239,0.2472096,-0.8676033
1.0,-0.10128439,0.7263749,1.174989,1.9786122
1.0,-0.48135293,0.6094506,1.3042125,-0.80845535
1.0,-0.22085303,-0.620997,-0.7809353,-0.7955941
1.0,0.06799318,-0.4916977,1.0297031,-0.070988536
1.0,-0.0673434,-0.008820893,0.09904225,-0.14114855
1.0,-0.04994949,-0.58365476,-1.7271188,0.51436347
1.0,-1.1738138,-0.20934375,1.2288218,-0.78697073
1.0,0.42001432,-1.7225258,0.22505742,-0.5441747
1.0,-1.3994116,-0.41212773,-0.50573426,-1.1846889
1.0,-1.2727826,0.45695934,-1.7419595,-2.0112042
1.0,-0.34236047,0.1845598,0.5879224,0.2864774
1.0,0.28843868,1.7203983,-1.3358815,0.88001055
1.0,-0.67308027,0.35422492,1.0681272,0.3894843
1.0,-0.49182254,-0.61061895,-1.0790181,0.3468333
1.0,0.0058307946,-1.435007,-0.10079031,0.11935043
1.0,-0.7741442,-1.1251811,0.88750654,-0.8311814
1.0,-0.33818507,-1.3844448,-1.5739435,-1.2246854
1.0,0.88255864,-0.5715849,-0.7417056,0.89861155
1.0,0.0869938,1.1177231,-0.9407816,1.7699003
1.0,-1.3676394,-0.62564903,-0.10536712,-0.2897706
1.0,-0.29002047,-0.8197878,0.17424937,-2.553495
1.0,0.9342439,0.2889494,-0.51911324,1.0203664
1.0,-0.9051009,1.3927605,-1.3791766,1.4391226
1.0,-1.5836232,-0.35051692,1.3950032,0.7994259
1.0,1.3709801,-0.1480279,-1.1986223,0.61358833
1.0,0.04289985,-1.4834589,-1.6585003,-0.5989991
1.0,-0.40178874,0.32981062,-0.11730056,-0.6272708
1.0,1.1712788,0.8613189,-0.973846,-0.7449818
1.0,1.9858651,-0.93372375,1.4402248,0.2879175
1.0,1.452587,-0.9782603,-0.14229049,0.38219583
1.0,0.55756086,-0.4464718,-0.2808588,-0.81865436
1.0,-0.43778417,-1.5754641,-1.152423,-1.3712662
1.0,-0.7597685,2.0910935,-0.57390714,1.6961182
1.0,-0.31046444,0.61073,0.5897446,2.141401
1.0,-0.0624855,-2.1081011,-0.9421071,0.8881587
1.0,-0.60842353,-0.5231062,1.5072308,0.12138769
1.0,0.84843653,0.20122977,-0.058845367,0.88791776
1.0,-0.39537236,1.9963608,0.3812521,-1.0248971
1.0,0.65863043,-0.36544222,0.6708252,0.8897426
1.0,0.20289975,0.867481,0.9745319,0.3093713
1.0,-2.5861616,-0.36334816,0.96476537,-0.7327645
1.0,-1.2255855,1.437604,1.0349327,-2.2549577
1.0,0.80632025,-1.7029892,0.38599455,-1.8689781
1.0,1.4208404,0.3274263,-0.87849814,1.4858105
1.0,1.4488834,-0.4848955,0.400969,0.5791825
1.0,-0.64986783,0.5204973,0.09353195,0.42271507
1.0,0.047182042,0.4366844,1.0476606,0.38035184
1.0,-0.34820905,-0.17905207,-0.9628585,0.092556715
1.0,0.621571,-1.4108806,-0.68348193,0.17047578
1.0,-0.5001722,-1.1539141,-0.4262656,-1.0026536
1.0,-0.868992,-0.88277525,-0.673334,0.9771147
1.0,-1.068175,1.0395323,-0.7698814,0.3735401
1.0,2.1343,0.23688278,1.4471412,1.0412658
1.0,0.97110564,-0.19242613,0.6476267,-0.34956986
1.0,0.5006745,0.28067285,1.8322492,0.24437296
1.0,0.09584754,1.7090739,-0.16770464,3.8066125
1.0,-0.523097,-0.4048805,1.6373438,0.37945175
1.0,-0.73567724,-0.67886263,1.9784768,-0.1790618
1.0,-1.6090397,1.7211201,-0.07602092,-0.9184514
1.0,-2.5951762,0.4425038,-1.381574,-2.969856
1.0,1.2267238,1.5156283,2.1164103,1.9827152
1.0,-0.087428294,-0.6620291,0.34670234,-0.10960796
1.0,0.73436916,0.89110917,-1.5680242,-0.6494895
1.0,-1.7529316,-0.87015,1.0466563,0.8860277
1.0,-0.8212721,1.2772188,-1.2856829,0.7602477
1.0,-1.3138326,1.060169,-0.0048620966,-0.517419
1.0,-0.64529747,-0.97135925,0.066934094,0.5382929
1.0,0.13424332,-0.4868571,0.93535465,0.70733917
1.0,-1.0493761,0.35552993,0.61590207,-0.3783074
1.0,0.5670407,-0.60313785,-1.3761686,-0.16314965
1.0,-0.14844227,-0.9127446,-0.18583266,-1.4828333
1.0,-0.6203993,1.32336,1.3917553,0.33472803
1.0,0.5265821,1.8643919,0.06382409,-0.12234032
1.0,-0.7506862,0.7630064,-0.9726582,-1.8331656
1.0,-0.079529,-1.1934624,0.32106933,-0.8497678
1.0,0.9434602,0.07348576,-1.2337049,-0.643821
1.0,0.50641584,-0.7219939,1.228351,-0.21325076
1.0,0.92281604,0.8498222,-2.1046839,-1.3495393
1.0,0.16849796,-0.12347943,0.9121589,0.24116647
1.0,-0.25956073,-1.302472,-0.21933855,-1.6336592
1.0,-0.813211,1.331981,-1.2367582,1.3098398
1.0,0.536713,1.5900159,1.2929761,1.1437385
1.0,0.27264422,0.6964814,0.16353543,-0.7074746
1.0,1.1354672,1.6549464,0.13754521,1.918335
1.0,-0.33308777,0.7640325,0.5946685,0.17115447
1.0,-1.2006706,0.108065575,0.95409334,-0.17023396
1.0,0.91330254,-0.32578695,0.2269728,0.9146979
1.0,-0.7192853,-0.42481002,-0.6257445,0.49921787
1.0,1.2772233,-0.6709162,-0.08902405,0.447479
1.0,0.49225774,0.10310537,0.10495216,0.49468726
1.0,-0.28492075,-1.3087823,0.5314568,-0.18880157
1.0,-1.2341001,1.4687142,-1.1934464,-0.14861125
1.0,-0.99464995,-0.531134,-1.2766353,-2.7724261
1.0,1.010664,1.1101223,-1.015052,-1.5621855
1.0,-0.5653213,0.20348105,1.5031494,0.8167208
1.0,0.10348488,-1.4274261,0.41375765,-1.263485
1.0,-0.5623955,-1.3141333,-0.1185191,-0.3251332
1.0,-0.46685377,0.74405324,0.6100125,0.8818346
1.0,-0.24714436,-0.6648905,0.58389187,0.3171286
1.0,0.5116127,0.58960736,-0.6501751,0.36427915
1.0,-1.3189182,1.8600217,-0.8512411,-0.89890635
1.0,-0.4431016,0.7999577,-1.079865,-0.62522113
1.0,1.1550258,0.8533223,1.0757661,0.9760212
1.0,-0.69111586,1.4557898,-0.5955986,-0.61930925
1.0,0.5378221,0.26878804,0.33143142,0.75578785
1.0,1.4094061,-0.51756173,-0.8517741,0.22503074
1.0,1.1359367,-0.22116213,-1.5206386,0.5587434
1.0,-1.721232,-1.9108055,-0.11732927,-1.3612468
1.0,0.0035023664,0.5588593,-0.5010641,-0.10493727
1.0,-1.947142,2.1261258,1.25693,1.3542454
1.0,-0.5006736,0.9814515,-0.5907946,0.4162401
1.0,0.5095453,-1.828313,-0.15209462,0.58499795
1.0,-0.959708,0.5938023,0.09782724,-0.806816
1.0,-0.48985448,0.1617809,1.9407629,-0.14728999
1.0,-1.436673,-0.52659345,1.1178255,1.7202547
1.0,0.26705244,-0.2539158,-0.026555046,0.80973953
1.0,1.048513,-1.0462877,-0.49178973,0.3466368
1.0,-0.90506566,0.21693826,0.5011968,0.002702862
1.0,0.8063782,-1.3698162,0.12932973,-0.47189695
1.0,1.1359692,-0.41309553,-0.29660782,1.6928784
1.0,-0.4532638,-0.038203653,0.66163856,0.95771825
1.0,1.6875435,-0.24284619,1.1987284,1.0584046
1.0,-1.8141273,1.8939358,-0.6316192,-0.9995483
1.0,1.0051681,-1.1469251,-0.77458805,0.17438182
1.0,2.9009154,-1.5722476,0.44766873,2.3439515
1.0,1.0443012,-0.31206816,1.1508739,-0.03616768
1.0,1.5507011,0.7913951,0.09701744,0.7160244
1.0,-0.92011887,0.3879633,0.83377486,-0.42204785
1.0,1.066493,-0.33449003,0.64723593,1.0454077
1.0,-0.18746173,-0.07074016,1.1566513,-0.22752061
1.0,-1.3865048,0.013598804,-1.8049514,-0.63068223
1.0,-0.20317404,-1.0131977,1.7056879,1.7959077
1.0,0.23570402,-0.5382186,-0.7350721,-0.7860871
1.0,1.0043181,0.478449,1.0988133,1.9384665
1.0,-0.85899585,-0.386266,0.30778953,0.8578025
1.0,1.9515202,0.0020200796,-0.5875915,0.5817469
1.0,-1.4569271,-0.20931324,-0.748257,-0.045672536
1.0,0.10226591,0.9283314,-0.6101024,1.72283
1.0,-0.6966592,-0.40911552,0.41546333,-0.74308866
1.0,-0.4618416,-2.6773055,0.8344953,-1.43382
1.0,0.8921585,0.14734322,0.3290329,0.09083009
1.0,-0.48540917,-1.9662226,0.7380913,1.0723603
1.0,-0.87581915,-0.26672095,-0.2568744,0.13363934
1.0,0.10382431,-0.4891606,1.1774051,2.0605369
1.0,0.0893698,1.8894426,2.1697314,1.7744617
1.0,0.39638636,0.24389148,1.094709,-0.79366815
1.0,0.098137386,1.2911973,-0.7630345,0.025609553
1.0,-0.98015964,0.055781472,-1.5122287,-0.38884684
1.0,-0.7792884,-1.0488287,0.2161646,-0.03805542
1.0,-0.588282,-0.8966259,-1.4669755,0.57299054
1.0,-0.03728677,-0.5779615,0.5943305,-0.51718795
1.0,0.17795242,-0.04798459,-0.65835404,1.0635186
1.0,-0.51962256,1.7535208,0.056052577,-0.95996976
1.0,0.88114244,1.1993068,-1.1515635,-1.0045298
1.0,-0.63104874,-0.7641201,-1.0921996,0.58343923
1.0,-0.31423694,1.9420505,0.86327875,1.4004252
1.0,0.11561178,1.160985,-0.41572434,-0.08274421
1.0,2.1406722,-0.5123831,-2.1204343,1.3144155
1.0,-1.544689,0.43304285,-0.34178463,-0.99835646
1.0,0.17854646,0.13548073,-1.8589145,-0.77638066
1.0,0.5328889,-0.22974266,-0.46857387,-2.691016
1.0,0.71537936,-0.27511504,0.44891757,0.9148599
1.0,0.44972482,-0.17919332,0.43992707,0.2513359
1.0,0.48016724,-0.090718545,1.0903571,1.1989295
1.0,1.3514457,-1.7387424,1.0154117,2.5131736
1.0,-0.23475413,-0.49218997,-0.16848846,-1.904486
1.0,-0.002785615,-0.08929678,-0.91193265,0.24417546
1.0,-0.15905592,0.7097499,-0.6715051,0.89882934
1.0,-0.16462557,-1.1033795,0.9162847,-1.0495858
1.0,0.45728925,-1.7473551,1.9146994,-1.6864774
