Intercept,X1,X2,X3,Y
1.0,0.43317193,0.52466327,1.886545,2.0299187
1.0,-0.522939,0.40712085,-2.1906047,-0.28679785
1.0,-0.23618977,-0.26217005,1.2920935,0.13126403
1.0,1.0344751,1.4258716,0.031196058,0.2158606
1.0,1.0460604,-0.25652397,-0.9476324,-0.44264624
1.0,0.3000522,1.3285413,1.0317125,-0.7218045
1.0,-1.0696151,-1.0592349,-0.29325685,0.6322117
1.0,-0.25980434,-0.32176113,0.9419111,0.22517216
1.0,1.824869,1.3032603,-0.31173074,0.32085788
1.0,-0.9108225,-0.99435186,0.56264025,0.050400436
1.0,2.20596,0.5906426,-0.11040872,1.4725986
1.0,0.9958145,0.24833423,0.34347397,0.12857133
1.0,0.2902567,0.32133433,-0.5804676,0.83721673
1.0,0.35658354,-0.46119833,-0.7109299,1.1247957
1.0,1.548165,0.3915075,0.106589645,1.2031667
1.0,-0.60570484,-0.48337156,0.32808578,-0.35910282
1.0,0.2461195,-2.037651,-0.37013686,0.49109465
1.0,0.46559498,-0.44543934,-0.24545379,-0.56677616
1.0,-0.39768353,1.1920002,1.8078952,0.8773517
1.0,-2.5700798,-0.176427,0.56568134,-1.9255996
1.0,0.6911575,-0.65318596,0.124080434,-0.3715248
1.0,-0.6822352,-0.9052731,-1.7229915,-2.6050773
1.0,1.5210778,-0.003326118,-1.6855605,-0.20141867
1.0,-0.59850985,-1.1537803,-0.8636031,0.014409065
1.0,0.4640849,-0.43187517,0.03033309,0.6127722
1.0,-0.13155283,0.6662964,0.62970054,-0.17579901
1.0,0.29997376,-1.5466534,0.08752626,0.6536586
1.0,-0.25986537,-0.92559963,0.32653093,1.039663
1.0,0.15269683,-0.6650655,-2.8346183,-1.2938424
1.0,-0.9262179,-0.1018157,-0.7257415,0.35459214
1.0,-0.26241162,-0.387644,-0.046657935,-0.8710661
1.0,0.032741427,1.5326773,-1.0695254,1.5121264
1.0,0.1834258,1.5261565,0.40465727,1.1695154
1.0,1.1051886,1.0809817,0.46752912,0.9569519
1.0,0.16913132,0.7616421,-0.051406592,0.76684314
1.0,-0.78401935,-1.4152062,-1.6602411,-1.805863
1.0,-0.36113194,-0.17895567,0.85246307,0.6721957
1.0,-1.3378379,-1.4406195,-1.3438855,-2.001181
1.0,0.5941542,1.0261927,-0.7847803,1.9958184
1.0,-2.2501142,0.26518422,0.06786859,-2.0758114
1.0,-0.26734126,-0.78782,-0.48423147,0.295839
1.0,-1.7338319,-0.32532978,-0.4736829,-2.9862113
1.0,-0.2525015,-0.7235172,-0.35355353,0.83134985
1.0,0.61953014,2.5936656,-0.66366863,1.196343
1.0,0.7524802,0.26279995,-1.1766672,-1.0530047
1.0,0.41246113,2.0870984,0.42352387,0.67174983
1.0,-1.1948221,-0.58895904,-0.32954538,0.22704351
1.0,-0.1628155,0.20311704,0.7392209,-0.74402905
1.0,0.41113135,0.1189052,0.2632867,-0.42223418
1.0,0.98190224,-0.27352056,0.20251532,-0.12323809
1.0,2.7860496,1.5251364,2.3383446,2.1975079
1.0,1.0964859,0.62614155,0.057199955,1.6660545
1.0,-1.8950719,-0.50932187,-0.94052154,-1.8021935
1.0,-0.32636303,0.5988651,0.5614844,-0.3142905
1.0,-0.32468063,0.14910047,-0.2568517,0.9099023
1.0,-1.7566912,-1.1558617,0.15642309,0.1860429
1.0,-0.011119693,1.1272665,1.7997661,0.90139335
1.0,-1.0405352,-1.8320373,-1.7048495,-1.5836045
1.0,1.9141886,0.8198161,2.2705455,3.4724483
1.0,-0.07522343,0.4411612,0.13833998,0.26589215
1.0,0.13508864,0.062889226,-0.18479902,0.91248155
1.0,-1.2239825,-0.61419356,-1.2437696,0.41094863
1.0,0.40590516,0.89228594,-1.7084361,-0.6078861
1.0,-0.19424753,0.1757012,-0.4009877,-1.2415804
1.0,-0.63797194,0.3511183,0.66587824,-0.06343956
1.0,1.3678329,-1.4102216,0.4796098,0.52334046
1.0,1.1255628,0.7962184,0.43924865,1.34337
1.0,0.5450936,-0.25776923,-0.7777269,-0.9238757
1.0,-0.4534228,-0.3981741,-0.30938682,-0.517
1.0,-2.1608639,-1.2938938,-0.24264377,-2.6773894
1.0,-0.19105488,0.0071491525,-0.67327577,0.19073422
1.0,0.73018235,1.0788597,0.5329986,-0.0010126829
1.0,1.6121209,0.772802,-1.0492706,0.42911747
1.0,-0.65616935,-1.3194575,1.0913744,-0.52403295
1.0,-0.5845647,-1.1210073,-2.1024907,-3.3426127
1.0,1.278393,1.9853361,1.5036974,1.9166598
1.0,0.52901876,-1.1750685,-1.6393725,0.7495065
1.0,-2.0224128,-0.95075965,-1.1671151,-1.5955538
1.0,-1.1076449,1.6355739,-1.0565846,0.6028445
1.0,0.025976012,-0.774359,0.07312311,-0.60939276
1.0,-0.68531394,-0.76793486,-0.4987675,-2.5272985
1.0,2.7576559,1.956641,2.3793938,1.6991014
1.0,0.048268996,0.03922774,-2.272212,-0.8299699
1.0,2.5443347,2.3709307,1.4061086,2.231671
1.0,-0.8208995,-0.2681627,-1.1559383,-0.7955792
1.0,-0.108215585,-1.0299233,-1.4739442,-0.58554196
1.0,-0.9678615,1.250446,-0.15892927,0.41854814
1.0,0.49935555,1.3396003,0.64564276,-0.081415236
1.0,1.838114,2.4744563,0.9936988,2.7156184
1.0,-0.7055644,-0.9966035,0.5108248,0.5641012
1.0,0.6714714,-0.5026338,-1.7588403,-0.34670314
1.0,0.23417647,-0.020393923,0.9028387,0.112718135
1.0,-1.2279104,-0.071314275,1.4531968,0.16291499
1.0,-1.1753653,-0.28798574,-0.44115555,-0.32964066
1.0,0.98959184,0.4959434,2.1510057,3.0274777
1.0,0.08857107,0.8261674,0.93346125,-1.7696445
1.0,-0.35942978,-0.7845595,-0.48984104,0.44622898
1.0,-1.539407,-0.98141575,-0.70049727,-2.4677227
1.0,-0.9148891,-2.0180228,-0.01609242,-0.7221402
1.0,-0.18167275,-0.24187447,-0.99502033,0.26667354
1.0,-0.012234808,0.49497896,2.7435157,2.371173
1.0,-0.089680776,-0.768306,-0.0068955123,0.9814253
1.0,0.9626803,0.97918624,1.8115335,-0.4687779
1.0,-0.33434528,0.34972787,-0.070922695,-0.6232962
1.0,0.23982108,-0.55816144,-0.5513867,-0.1763998
1.0,-0.24746281,-0.8519993,-1.156153,-1.4087386
1.0,-0.47560486,-1.7780195,-1.3557528,-1.2675022
1.0,-0.9075445,-1.218082,-1.0953426,-1.3493229
1.0,0.0389022,0.930878,1.923236,1.9117692
1.0,0.37362504,2.2562478,1.1908193,1.6846738
1.0,0.2942422,0.050222084,0.6843402,-0.38395208
1.0,-1.170802,-0.97240674,0.2693832,-1.5302348
1.0,-1.4870987,-1.9818866,-1.9985262,-3.3875895
1.0,-0.17716764,-0.78907794,-1.4028783,-1.5650282
1.0,2.0731585,1.9460716,1.6463203,2.7602966
1.0,0.15203461,0.2538565,-0.3179388,-1.1494306
1.0,-1.035856,-0.24839137,1.0251037,1.0729965
1.0,0.58948165,2.5128405,0.95001125,1.5426723
1.0,0.77668667,1.1429945,-0.35990793,1.0651658
1.0,-0.50997233,0.347402,0.2524593,0.7490268
1.0,-1.588668,-0.01060915,-0.5924592,-1.1680671
1.0,0.9239996,-0.17375419,0.67013943,0.72957134
1.0,0.6475019,0.7721752,0.63755435,1.0526975
1.0,0.095914885,-0.11427529,1.1438441,-0.42429298
1.0,0.3346722,1.2835376,-0.36163175,0.8417933
1.0,0.7019034,-0.8108747,0.60619897,-0.10726701
1.0,-1.1759553,-1.3216131,-1.9401506,-0.9481339
1.0,1.2154478,1.4778717,0.88716435,0.54850537
1.0,0.70251477,-0.48262233,-0.23710446,0.71705675
1.0,-0.36169323,-0.39135164,-0.0846549,-1.6605632
1.0,-0.6843605,0.38461146,-0.6668728,0.02407536
1.0,0.7267292,1.3560008,0.8688292,1.5765531
1.0,-0.5021063,-0.38985726,0.64061356,-1.4723341
1.0,-1.1617603,0.5537901,2.0463495,0.23826778
1.0,0.07835667,1.556431,0.6482471,1.2277849
1.0,-0.3616669,-0.47542113,-0.93172574,0.06515807
1.0,0.2992861,0.4185449,-0.40073705,1.073816
1.0,-1.3473655,0.013255119,0.732256,-0.21862397
1.0,1.1466144,-0.72371316,0.95879126,0.85473466
1.0,-1.7762637,-1.659916,-0.48070407,-1.1848975
1.0,-1.7032768,-1.0114006,-0.3253989,-1.1516705
1.0,-0.69820803,-0.53909314,0.18681753,-1.1327572
1.0,0.16393039,-0.16184092,-1.3659478,-2.499089
1.0,-0.4565789,-0.10141389,-0.64190495,-0.8221817
1.0,0.72546536,-0.81858087,0.00863982,2.2892585
1.0,-1.5022045,0.16228372,-1.2469524,-2.0191538
1.0,-0.44573787,-0.8402616,0.18805468,-0.7025602
1.0,-0.5125396,0.93968385,-0.65086555,-0.5920857
1.0,1.8962097,0.6760554,2.0068994,1.7741197
1.0,0.043299258,-0.3808726,1.5458367,0.6127559
1.0,0.15966755,0.53134143,0.4666143,-0.06600419
1.0,-0.3714272,0.3104726,-0.1675514,-0.31714004
1.0,-0.9684417,0.17563406,-0.5956007,-0.72587657
1.0,1.6968106,0.6930741,1.3051704,1.4595058
1.0,-0.27463663,-0.8180922,1.4395664,-0.7718833
1.0,1.2880814,-0.07615423,-1.1660697,1.230573
1.0,-1.0961996,-0.22520314,0.8322543,0.14748928
1.0,-0.57042575,0.9600471,1.9324669,0.90108377
1.0,0.075627506,0.64187,0.72486764,0.29541314
1.0,-0.19247551,-1.4980366,-0.29994398,-2.4608922
1.0,-2.028185,-0.6674368,-1.4463975,-0.42140734
1.0,-0.49961904,1.5359501,-0.18035302,-0.6775129
1.0,0.15468521,1.3779432,1.2374736,0.88756454
1.0,0.11113878,0.28220692,-1.9459325,-0.9581888
1.0,0.7007331,1.5922025,-0.28715497,0.9117718
1.0,-0.8166297,0.91488993,1.2732729,0.14091627
1.0,0.09537498,-0.69317687,0.7118367,0.20230709
1.0,-1.1667329,-1.0928183,-0.6040791,0.83207
1.0,-0.41469267,-0.36031002,-0.6145704,0.6436324
1.0,-0.68803763,-1.0719484,-0.3104375,-0.32233593
1.0,-0.8078277,0.21544534,2.308943,0.567647
1.0,1.6006578,2.2348793,0.053096294,-0.33649635
1.0,-1.974564,-0.8879653,-1.6612098,0.4221456
1.0,0.11845722,1.0945804,-1.2467148,-0.4456829
1.0,0.5137537,-0.028481781,-1.8185667,-1.1457059
1.0,1.9831192,-0.7356744,-0.96475494,2.0258908
1.0,-0.42633414,-0.29798713,-0.46490496,-0.34549853
1.0,0.3647067,0.738725,0.9015945,0.24968448
1.0,-0.10974517,-1.1182791,-1.7665356,-0.8780269
1.0,0.83021003,-0.7857282,-0.82019347,-0.79863787
1.0,2.1238039,0.14643407,0.11850035,1.4697508
1.0,-0.78094846,0.2749872,0.02792032,-0.7880337
1.0,0.5856569,0.70142096,0.55948406,0.7588102
1.0,0.3515703,0.3787325,1.685476,-0.43716347
1.0,-0.38622966,0.72302306,-0.25792575,2.392386
1.0,-0.81335044,-0.5087417,-0.7815821,0.52414656
1.0,-1.4750293,-1.4231391,0.07186633,-1.6632147
1.0,1.2004259,-1.0014776,1.8852652,0.91614306
1.0,-0.6289781,0.68144786,-2.0874286,-1.1920033
1.0,-0.3774185,-0.23542455,-0.11741786,2.1126943
1.0,0.28260678,-0.24285999,1.4812242,-0.50833106
1.0,-0.9413611,-0.6615455,1.7074343,-0.75995785
1.0,-0.14817856,0.2503881,0.039372634,-0.87327266
1.0,1.2861569,-0.75143725,0.6827236,-0.69323415
1.0,0.1508726,1.1255103,-0.4890229,0.10543534
1.0,0.69736433,0.44005778,-0.7852324,0.19135009
1.0,0.35591775,0.2543192,0.22105102,0.7742899
1.0,-0.5180354,0.32827854,0.5939026,0.75988996
1.0,-0.12355533,1.3169903,-0.9192712,-0.42910337
1.0,0.07095117,1.4675552,0.90573364,2.2458613
1.0,-0.48883682,1.8367817,1.5808566,1.0756185
1.0,-1.5054005,-0.8586931,-0.46179563,-1.6451535
1.0,1.2475336,2.0135872,-0.5839693,0.14204478
1.0,0.8721121,-1.0225769,0.57393867,0.12459203
1.0,0.44711444,1.601414,1.7162828,1.7338417
1.0,-0.7923914,-1.1108572,-0.21604103,-1.1847523
1.0,1.9953239,0.9732582,0.9613945,2.3964474
1.0,2.4542115,0.8632148,1.1216987,0.069319606
1.0,0.53311104,-0.14828907,2.4212072,1.4766213
1.0,0.10265736,-0.41699848,0.29037577,1.7079177
1.0,0.04621768,-0.92955375,-0.8496202,0.5057418
1.0,-0.6429101,-0.037063003,-0.12049078,0.28462029
1.0,-0.9393122,-0.825057,-1.7740536,-2.9471498
1.0,-0.33118093,0.27313614,-0.3388163,-1.6265739
1.0,-1.0330647,-2.2257676,-0.36531234,-2.5665216
1.0,-1.0392267,-0.43869263,-0.6484536,-0.1149168
1.0,0.08236867,0.85429573,0.09598328,0.79082847
1.0,2.747262,0.7055514,1.0867205,0.97392565
1.0,0.42238748,0.2527017,2.1576707,2.168841
1.0,-0.73305446,-1.0993298,-0.37245044,-0.24012941
1.0,0.8155997,-0.4144181,0.2472258,-0.89504457
1.0,0.4484723,-1.1573155,-0.14158136,0.8626896
1.0,0.41845122,1.052479,0.7086095,2.5520344
1.0,0.5337443,2.1479268,-0.2490328,1.760213
1.0,0.9130266,-0.5517379,0.7429136,0.8952716
1.0,-0.2965096,0.45956922,-0.5351384,0.034939073
1.0,0.3517984,-0.1786507,1.8257159,0.38964963
1.0,-0.26219064,0.25954852,1.1356878,1.2341084
1.0,-0.0745807,0.38216233,1.5925162,1.0893457
1.0,0.7344711,0.6283713,0.47212112,0.5163187
1.0,0.8773973,1.1538496,0.7958939,2.2437854
1.0,1.0129175,0.07031432,-0.9644228,1.7113887
1.0,-0.55275446,-0.47470716,-1.7318392,-0.7644937
1.0,0.34784198,0.47476763,0.32054392,0.19121057
1.0,-0.33016756,0.47250998,0.5382404,0.5346133
1.0,-2.3283854,-1.146255,-1.6875131,-1.5813786
1.0,0.87556803,1.1476707,-0.5510551,1.4021441
1.0,0.29150653,1.7370592,1.5109574,2.2338994
1.0,-0.17107071,-1.2614869,-1.875983,-0.822688
1.0,-0.7176235,-0.22132921,-0.29371396,-0.747206
1.0,0.027650446,-1.1033995,0.8766008,-0.8660464
1.0,0.7349822,-0.0028265119,1.2663007,1.720228
1.0,-1.134778,0.37486717,0.0063799024,0.8877953
1.0,-0.99594975,-2.2853916,-1.7472522,-2.4682784
1.0,-1.3995267,0.14406073,-1.6869869,-0.7373762
1.0,0.0977533,-0.41749823,-2.036535,0.38323748
1.0,1.3813891,0.11320785,-0.2363109,2.067409
1.0,0.23321593,0.8631563,-0.17665279,0.107999206
1.0,0.04023823,-0.09392536,-0.30801427,-0.5514618
1.0,-1.3358821,-0.21577102,0.5618713,-0.7922249
1.0,-0.17601562,-1.349141,-1.158915,-2.1858625
1.0,-1.8168509,-0.48267382,-0.118033886,-1.1909167
1.0,0.8631568,0.22097561,0.20771968,1.1466347
1.0,-0.5006567,-1.1712091,1.9683387,0.5521716
1.0,0.71317,0.30517003,-0.5004687,0.5504651
1.0,0.21666016,-0.99708354,-1.7533218,-1.0244997
1.0,-0.2091795,1.2455974,0.90343374,0.70285887
1.0,0.055441763,1.9659489,0.82615113,1.6221006
1.0,-1.3560572,-1.2827222,-0.13611966,0.422763
1.0,0.6643342,-0.049914867,-0.9410407,-0.1187492
1.0,-0.93220025,-1.1745315,0.625867,0.6110822
1.0,0.60817724,-0.6087178,0.4108386,-0.16975978
1.0,-0.026487097,1.5926507,1.9649619,1.7266464
1.0,0.82564735,1.9784427,0.8758475,2.030243
1.0,1.0701733,1.1173571,0.5057057,1.305896
1.0,1.3252102,0.5233929,1.7267723,0.7345306
1.0,0.60807425,0.16022995,0.42067105,-0.016225994
1.0,0.10155131,0.07333478,1.2032775,-1.697084
1.0,-2.0537975,-1.1804396,-0.18130922,-1.5401524
1.0,0.9305458,0.07517171,0.23854339,1.0623093
1.0,-0.077426046,0.8687754,0.0029023737,0.13169904
1.0,-0.3914972,-1.6022995,0.71442586,-0.17020762
1.0,-1.3710891,-0.7113507,0.112665296,-0.3790602
1.0,0.36303017,0.7558669,-0.055976182,0.6825256
1.0,-0.95816565,-1.4329374,-1.1230515,-0.91873527
1.0,-1.2323729,-0.8255769,-0.3835155,-1.1360364
1.0,-0.3428016,0.62974817,0.44348457,-1.4465405
1.0,-0.746144,-1.2553701,-0.38150162,-1.4571531
1.0,0.7304213,0.8255477,2.106537,2.3479524
1.0,-1.0250868,-1.4598083,-1.3025091,-2.0069475
1.0,0.56239825,0.96687585,0.88301784,1.4191527
1.0,-0.7136357,-2.1511612,-0.64223903,-1.022634
1.0,-0.9088645,-0.4018157,1.172914,0.05281572
1.0,0.44526836,2.3551013,1.1542673,1.8353472
1.0,0.26849213,0.2077679,0.31998026,-0.06465557
1.0,0.45849156,-1.0422173,1.3143007,2.1575282
1.0,-1.272433,0.3963375,-2.0000246,-0.13082796
1.0,-1.4151839,-0.80248255,-1.5928407,-0.33244896
1.0,1.4933965,1.7529368,0.5761503,2.8599138
1.0,0.03941575,-0.8219801,-0.5160028,-0.37465385
1.0,-0.32213473,0.5301845,-0.23859464,2.1172318
1.0,1.4551378,1.0368171,-0.8399049,1.054125
1.0,0.25123966,2.1859517,0.049654484,0.05921316
1.0,-0.35835448,-0.6646292,-0.84658384,0.7763527
1.0,0.9682465,-0.86275315,0.63740957,0.47341722
1.0,0.7690478,0.49837932,-0.072877765,0.8389049
1.0,1.4824378,2.4937472,2.8982735,1.4502661
1.0,-0.11956834,-1.3579032,0.40886912,-0.8729292
1.0,-2.2053566,-1.6865015,-1.8690119,-2.0398066
1.0,-1.4902433,-1.1731486,-1.5475576,-1.4822646
1.0,-0.33537287,0.18105148,2.2156606,0.6815639
1.0,-0.39697182,1.4409006,0.10982612,0.71334684
1.0,-1.9934535,-0.6796805,0.65275574,-0.92768264
1.0,1.6471361,2.2022755,0.270981,1.7843457
1.0,-1.7427866,0.831767,0.26006603,0.43995914
1.0,1.1454753,-0.39292184,0.46568558,1.9890974
1.0,-0.16489922,0.90695393,0.3276469,1.7396722
1.0,1.1924065,0.61104333,1.7566003,0.76589996
1.0,1.0567585,0.81675506,0.12845218,0.23600972
1.0,0.505149,1.4545201,1.657907,2.6899552
1.0,-0.6471137,1.6581806,-0.4963623,1.0651033
1.0,-1.7792312,-0.5935802,-0.47645158,-1.180608
1.0,0.14522254,-0.4810968,-0.9211433,-1.6099246
1.0,0.09989408,-0.35745925,0.9258072,0.63623583
1.0,0.81277823,0.17375275,1.1613166,-0.4812466
1.0,-0.28796935,-0.79974467,-0.46794304,-0.20153311
1.0,-0.036094666,0.6513918,-0.91911286,0.17822987
1.0,0.41844448,0.06452906,-0.101512134,0.81998855
1.0,0.9062127,0.37168053,0.36631322,1.6843286
1.0,0.108730085,1.9637929,1.1007352,-0.19071865
1.0,1.4827282,-0.3898282,-0.8320173,-0.3331132
1.0,1.4583169,1.3322458,0.23864228,-0.52402747
1.0,1.3395379,-1.3685808,0.98904264,0.24639033
1.0,0.40313536,0.005224198,0.90690464,-0.13714391
1.0,0.41299626,1.1974969,-0.77518034,0.82918626
1.0,-2.0093462,-0.2383033,-1.0576247,-0.7628517
1.0,-0.17081434,-1.3557222,-0.4847098,-2.0066779
1.0,2.3039727,0.37418383,1.0270364,2.9872952
1.0,2.5307276,1.4086035,0.3706481,1.448146
1.0,-0.90906334,0.4223141,0.4732255,0.42868263
1.0,0.5049284,0.84688914,1.1594536,1.0281608
1.0,1.0869405,-0.76347196,-0.33059072,1.222182
1.0,0.6409737,-0.09591448,-0.22327678,-0.5629488
1.0,-0.6610281,0.115377516,1.2933758,-0.7728088
1.0,0.054229096,0.8150806,-0.09338637,0.2547281
1.0,1.1600553,0.9188282,-0.90220094,2.2341008
1.0,-1.0168073,-1.1371897,-0.7207814,-1.1544738
1.0,-0.21041793,-0.72579175,0.17478386,1.693127
1.0,2.5557766,2.555673,3.0514555,4.5128384
1.0,-2.0646753,-1.2188919,-0.45185778,-2.4059396
1.0,0.9707612,-0.79625154,-0.79860055,-1.5186683
1.0,0.11327423,0.030884074,-0.8210175,-1.2612578
1.0,-1.4412007,-0.3800755,-0.6090344,-1.7956479
1.0,0.10696542,0.14486888,-0.5865179,-2.220362
1.0,-0.9020742,0.77964497,-0.6213055,0.3746108
1.0,0.15682077,-0.9200943,0.54277587,-0.01954785
1.0,0.15101905,0.30076322,0.97928745,0.024547964
1.0,0.2601519,1.742448,-0.7499486,0.7192903
1.0,-0.67077947,0.15292004,-0.7782086,-0.6868417
1.0,0.25543016,-0.28357565,0.6628501,0.2766281
1.0,1.3193324,2.0482945,1.5334837,2.1834257
1.0,2.3352778,1.1938848,0.47686553,2.264809
1.0,-0.48317522,-0.64178294,1.512214,0.48937
1.0,-0.17729117,-0.27332586,0.03651713,0.8573144
1.0,-0.3082239,-0.31863335,0.017582044,-0.7548049
1.0,-2.5682282,-1.0124393,-3.4074707,-3.3141603
1.0,-1.3903804,-0.06645259,-0.8713604,-0.05203545
1.0,-0.5949931,0.29726726,0.82767785,0.3810259
1.0,1.129415,0.42813963,-0.3022455,1.0871006
1.0,1.5578701,1.3097737,0.99559146,0.9872996
1.0,-1.237383,-0.28100255,-0.93024987,-2.233127
1.0,0.48309287,1.1505119,1.8851445,0.9819695
1.0,-0.44437554,-1.2491496,0.25992757,-1.9553355
1.0,1.2984331,-0.61824876,2.42042,0.42142123
1.0,-0.40995613,-0.77690303,-0.16758332,-1.7817371
1.0,-1.5752528,-0.38831323,-0.26209995,-1.5493081
1.0,1.2470511,0.62043864,0.79295534,0.43815917
1.0,-0.32556635,-0.3789566,0.020171106,1.542971
1.0,0.16163146,-0.84408504,-1.7939826,-1.7097229
1.0,0.7721541,-0.06638181,0.5017785,0.06274223
1.0,-0.33452636,-0.51771206,-0.43835282,0.18703979
1.0,0.4670532,-0.63815117,0.36002296,1.0836335
1.0,0.9026831,1.3392831,1.2727553,0.85772943
1.0,-0.07793421,1.6313863,0.69278806,2.3899062
1.0,0.6908484,0.91183436,1.1598722,1.4770299
1.0,2.3689804,0.20366979,2.7550364,3.5183887
1.0,-0.16480727,0.35668096,0.6245797,0.393181
1.0,0.547084,-0.51063466,-0.62947524,-1.4250901
1.0,1.413143,0.88065666,1.1645305,0.48829603
1.0,-2.2708588,-1.2402513,-1.7299781,0.069673896
1.0,-1.555454,-1.405525,-0.75092536,-0.13102329
1.0,1.0071067,1.5479944,1.7261941,0.8839583
1.0,-1.4176816,-0.73963594,-0.99400306,-2.1413898
1.0,0.24713086,0.5011887,0.5356412,1.786829
1.0,-1.6944118,-0.65211385,0.21083885,-1.1962836
1.0,-1.5177155,-0.07764274,-0.59196407,-2.2653272
1.0,-1.0722462,-0.912434,-0.7837206,0.09678662
1.0,0.3908997,-0.50404775,-1.1416731,1.5497309
1.0,0.8760934,1.3753312,-0.4872502,0.82852775
1.0,-1.3602874,-0.17986181,-1.5198874,0.91863704
1.0,1.625083,0.7737466,0.0436275,1.3742558
1.0,-0.53694934,-1.2745922,0.78919315,0.6417632
1.0,-0.1563617,-0.9542834,0.88945985,0.33802468
1.0,-0.07107879,-1.1085961,0.25575352,-1.2475021
1.0,1.3994536,-0.1679843,0.5457567,2.103913
1.0,1.2759845,0.3575507,1.7592754,0.59385425
1.0,0.5509117,-0.911242,-0.2829268,0.7258635
1.0,-1.6390971,-0.5914132,-0.90039045,-0.2718563
1.0,-0.42536592,1.9225894,0.10187712,1.2150334
1.0,0.18760343,-0.65317285,-0.8190484,0.64784014
1.0,-2.379465,-0.25788385,-2.4491277,-1.5888742
1.0,-0.04237552,2.8019865,1.4375046,0.034493446
1.0,-0.14659798,-0.74701357,0.083840996,0.26291272
1.0,-0.5330445,0.38411683,-0.72820204,-1.5253084
1.0,1.3905362,1.0372741,0.36987033,0.83753955
1.0,0.9389976,-0.39474866,0.3259375,1.4099032
1.0,-0.27351257,0.19500026,0.9636389,0.9025561
1.0,0.46664083,1.0626178,0.17175785,0.8688863
1.0,1.2993824,0.26846337,0.44784766,1.6414146
1.0,1.4774475,0.58041763,1.249618,1.287204
1.0,-0.44203112,0.13556735,0.06863483,0.60323
1.0,0.22160602,0.1907689,1.1718417,-0.5748434
1.0,-1.6775756,0.10568184,0.55286425,-2.7489066
1.0,-0.50453615,1.3675053,1.2987176,0.8536729
1.0,1.1024559,-1.3465396,0.591012,-0.18814412
1.0,1.1564252,0.94744813,0.59146374,0.4463864
1.0,-0.87567574,0.3965123,-0.095561616,-1.5119145
1.0,-0.78965986,-1.7015545,-1.3875659,-1.4830885
1.0,-1.2903405,-0.4577722,1.0760843,3.0131314
1.0,-0.517073,0.26892987,-0.40061846,0.14662999
1.0,0.2699334,-0.034183525,0.4943412,0.8816626
1.0,-1.1871868,-0.28215683,0.038436085,-0.84415805
1.0,0.5728181,-0.48470885,-0.16549623,0.31631988
1.0,-1.9449635,0.49483687,0.50355804,-1.3855579
1.0,-0.037883583,-0.32814145,0.72912765,0.29759088
1.0,-1.8869497,-2.4628026,-1.2625926,-1.1564833
1.0,-1.6447144,0.45144814,-1.0630583,1.6993105
1.0,-0.6693341,0.22421807,-0.5347179,-0.33151227
1.0,1.3557972,1.3367072,0.9425303,0.8037154
1.0,0.76785076,-1.7354803,0.35239378,-0.9890334
1.0,0.044235244,0.019310767,0.5283398,-1.1114745
1.0,-0.6934331,-0.554544,0.23122555,-0.09728113
1.0,0.4933546,-1.0874268,-0.6760679,0.33844072
1.0,0.61626107,1.572849,0.6851429,1.5789847
1.0,0.181696,-0.17103961,1.3604856,0.481126
1.0,-0.97108924,-1.2773505,-1.3498634,-1.93947
1.0,0.10086665,0.6018719,-1.430731,-0.8395853
1.0,0.14934114,-0.53081876,0.23036711,0.7164925
1.0,-0.5401289,-1.554871,-0.7000972,-0.37019038
1.0,-0.41502345,-0.023095652,1.2098637,0.6236377
1.0,-1.2193259,-0.8684594,-0.42633563,0.22058046
1.0,0.975455,-2.7089515,0.27580795,0.90797484
1.0,0.7778957,0.7262446,0.29998755,0.16605836
1.0,-1.4147363,-0.0829446,0.11380583,-0.7736863
1.0,-0.740088,-1.0671757,0.34918416,-1.170268
1.0,1.1467644,0.002195567,1.0564685,0.1394918
1.0,0.009753821,-0.7614108,0.56619877,0.8740046
1.0,-2.0927684,-2.533055,-1.8294201,-1.3215415
1.0,-1.1832107,-0.7632339,0.15477711,-1.212683
1.0,1.9925956,0.15440434,1.5824032,2.9387183
1.0,0.088163786,1.9113756,-0.12695128,0.91642857
1.0,0.79146713,0.013269633,1.8771625,2.9003708
1.0,-0.5695564,0.8257495,0.20766306,2.5447748
1.0,-0.053934682,-0.08887338,-2.6785247,-1.7875003
1.0,1.0924035,0.45843825,2.1731548,-0.28620934
1.0,0.18180333,0.8918096,0.8583785,0.8118775
1.0,0.46369654,0.8077629,-0.18668732,0.81160355
1.0,-1.2316872,-0.36561,0.6551674,-1.4179323
1.0,-0.9913304,-0.973621,-0.94149053,-0.70573115
