Intercept,X1,X2,X3,Y
1.0,-0.8404238,-0.954068,-0.14516014,0.50646275
1.0,-0.10704907,-1.3172969,-0.434763,-0.3962053
1.0,-0.3030869,-0.05456373,0.16922447,0.5525115
1.0,-1.3385223,-0.97422487,-1.4214656,-1.7504358
1.0,-1.6576806,-0.4160784,-1.231187,-3.061458
1.0,0.09294816,-0.24078935,-0.06795444,0.05101768
1.0,-0.48983553,0.6048082,0.30718604,1.5775915
1.0,0.27814424,-0.16665275,-0.30802864,-0.053649314
1.0,-0.8357856,-0.9191535,-0.34311667,-0.66171706
1.0,-1.4116114,-1.6329,-1.6107093,-2.3817053
1.0,1.4901726,1.4940617,0.9884024,2.5983357
1.0,-0.01579642,0.11047611,0.46350244,-0.26846892
1.0,-1.180858,-1.7171776,-1.6372648,-1.2490938
1.0,-2.1267164,-2.4137485,-2.0879414,-2.2193499
1.0,-0.56482816,0.31070212,0.31690177,-0.34857848
1.0,0.5349897,0.23439693,0.50257206,1.288461
1.0,2.1742814,1.4250911,2.2170274,4.3232956
1.0,-0.7661871,-0.6721436,-1.5658257,-0.6321213
1.0,-0.74174005,-0.53331083,-0.39018536,-1.679543
1.0,-1.1511638,-0.58221877,-0.80348355,-1.369897
1.0,1.6364291,0.3515696,0.5812902,0.9682213
1.0,-1.5090733,-1.2238878,-1.7088618,-1.5610753
1.0,0.07443899,-0.4637671,-0.6061161,0.39970103
1.0,-1.1384308,-1.6571411,-1.156654,-0.34637034
1.0,0.13750891,0.6645661,-0.014077008,0.4407308
1.0,1.8430873,1.3238369,1.4541075,3.7663605
1.0,1.6555117,2.3159611,1.2262263,2.6885428
1.0,-0.6351798,-0.12826544,0.26252353,-0.10844162
1.0,-0.19003817,0.3906132,1.3169453,1.199398
1.0,0.50738955,0.13986611,0.25017163,0.020808429
1.0,0.65078384,-0.53435904,-0.48058894,-0.19972342
1.0,0.1947685,0.31078392,0.39382184,0.6716951
1.0,0.5499505,-0.30302897,-0.4080514,0.44526702
1.0,1.4006057,1.5745604,0.91556597,2.6374216
1.0,-0.7221384,0.004784286,-0.3084885,-0.33121362
1.0,-0.44023958,-0.5281692,-0.5237035,1.741992
1.0,-1.680308,-0.6878035,-0.7942842,-0.9397236
1.0,-0.26331908,-0.19755892,-0.74780273,0.24655324
1.0,-0.34712386,0.43808505,-0.85757875,-1.9491649
1.0,-0.78473425,-0.5989761,-1.0746403,0.48718536
1.0,0.009778546,-0.51083654,0.8343453,0.64477044
1.0,-1.2268806,-0.0668481,-0.5104299,-0.7205455
1.0,1.4004794,1.1090745,0.9418086,1.0059456
1.0,-0.22606413,0.43834433,-1.4629047,-0.48006636
1.0,-0.18513925,-1.4233093,-0.17793548,-0.45249265
1.0,0.2832337,0.15046844,0.042410538,0.7788322
1.0,0.55112976,1.9308864,1.8996599,1.6925486
1.0,0.027287072,-0.4137774,0.68808997,1.0119294
1.0,0.088466264,1.2952874,1.4217813,1.4799496
1.0,0.497898,-0.05412981,1.1013818,1.2540417
1.0,-0.098738655,0.4668433,0.81709087,2.1820636
1.0,0.7588472,-0.031068683,-0.401839,-1.4615097
1.0,1.4671746,1.3714497,1.6773374,1.368706
1.0,1.4000636,1.2678645,1.2607778,1.1407745
1.0,0.6659716,1.5815101,1.2481887,1.9631693
1.0,1.9793414,0.7908567,-0.28498816,2.3530612
1.0,0.05669593,-1.4605286,-0.7796826,0.96389866
1.0,0.83805275,1.3516765,1.3376127,2.397384
1.0,-1.9646633,-1.3704835,-1.6076919,-1.4011862
1.0,0.17093469,0.20630689,-0.7329707,0.49628967
1.0,0.56032956,0.003984779,0.28790438,0.47896618
1.0,-0.12040424,0.5562664,0.9048296,-1.2604785
1.0,-0.52781445,-0.7073506,-0.6934521,-0.5636001
1.0,0.40845686,0.87804866,0.52879596,0.5331217
1.0,-0.23551574,-0.88855636,-1.0021706,0.14679956
1.0,0.8413945,-0.2933135,-0.13562515,0.8862662
1.0,0.08393872,-0.44373122,0.30266023,1.4575073
1.0,3.1538587,2.4367566,3.2057378,2.0453205
1.0,2.2037828,1.7465304,1.9634871,1.6654197
1.0,-1.6346747,-2.8670523,-1.7873633,-1.661087
1.0,-0.052004106,-0.4660671,0.022579625,-0.13345648
1.0,0.05588775,-1.1109979,-0.5312703,1.2051421
1.0,-0.30691212,-0.16399406,0.09653202,0.7618134
1.0,0.44662902,0.2966836,-0.50909066,-0.13701761
1.0,0.41935724,0.01923424,0.7474056,0.788279
1.0,0.0329064,-1.0838933,-0.8712623,-2.4562368
1.0,0.051708393,0.35714918,0.1085051,-0.6186241
1.0,-0.60079104,-0.8781655,-0.89517146,-0.36991963
1.0,0.9343109,0.6913938,1.236127,1.5176308
1.0,0.4477427,0.12792452,0.5896994,0.6032474
1.0,0.5768008,1.8917372,0.3699596,-0.24617338
1.0,0.6150932,0.82459074,0.55739045,1.0697145
1.0,-0.20997715,0.40720695,-0.44109148,-1.0848637
1.0,-0.025156774,-0.21352404,0.39281332,-0.04154648
1.0,1.0228422,1.2748243,0.21267086,1.1806266
1.0,-1.2707809,-1.6442127,-0.50094587,-0.7985659
1.0,2.5499592,2.4372406,2.3488963,2.6496603
1.0,0.6293111,0.24927261,0.6684501,-0.27054185
1.0,1.1813271,1.3377514,1.146105,0.57387346
1.0,0.7917299,-0.36245227,-0.9512031,1.1788535
1.0,-1.5308157,-2.160846,-1.2997864,-1.5727141
1.0,-2.5076752,-1.4935274,-1.1766431,-1.0939772
1.0,0.23961231,0.5151407,0.18629026,-0.9666841
1.0,0.5593648,1.7168545,0.9981292,1.2753499
1.0,-1.018228,-0.72004545,-0.6585731,-0.74991596
1.0,0.4201523,1.6853819,0.04638338,-0.12771279
1.0,-0.5148884,-0.33647192,-0.13513845,-1.3143201
1.0,-1.0599099,-0.4848482,-1.0263685,-0.39144334
1.0,0.27698544,0.48120534,-0.15153989,0.6630684
1.0,-0.48093843,0.37502673,0.13022287,0.41234368
1.0,-0.44671118,-0.5207688,-0.5306883,-0.50394803
1.0,-0.23344322,-0.5752968,-0.9486321,0.22557354
1.0,1.3660476,1.269664,1.7155356,1.8007548
1.0,0.10637961,0.07829581,0.3953734,2.052183
1.0,-0.5822003,-1.1027379,-0.5148827,-1.3607676
1.0,-1.027482,-0.46337324,-0.40527213,-0.5205315
1.0,0.5564839,0.1844761,0.1917467,0.24857159
1.0,-0.23067488,0.5357533,-0.11909594,1.1636171
1.0,0.8365155,0.20496526,-0.54357594,0.07939044
1.0,-0.08060127,0.17086941,-0.6581258,-0.22042754
1.0,1.8781594,1.1653893,1.0802553,1.9515641
1.0,-0.5615586,-0.6270012,-0.15286943,-1.9202094
1.0,0.8270515,0.49333686,0.05728978,-1.1275482
1.0,1.8825055,0.94991237,0.8356807,0.588421
1.0,0.45754647,-0.0013136268,1.1850321,-0.03562963
1.0,1.1410943,0.5815646,1.7472104,1.9824903
1.0,-1.4495587,-1.7385259,-1.5039182,-2.022456
1.0,-1.9649149,-1.7366993,-1.9325042,-1.9393908
1.0,0.7514744,0.27000055,0.8000733,2.3078752
1.0,-0.5278192,-0.89719945,-0.4617414,-0.39925534
1.0,0.8089862,1.0675231,0.8900077,2.5060194
1.0,-0.027068673,0.028469441,0.49557972,0.73964655
1.0,1.205268,0.7120161,0.8136553,2.3376389
1.0,1.0065018,0.82596564,1.002159,0.06562555
1.0,0.58645064,0.71254957,0.7122045,1.4369013
1.0,-1.0286931,-1.4882951,-0.32322705,-2.233337
1.0,3.4521592,2.7866442,2.611803,3.8698504
1.0,0.7828711,1.0441661,1.3447766,2.2437792
1.0,-0.26300156,-0.60526264,-0.6335494,-1.549828
1.0,0.56091934,0.8798696,0.74900997,0.29934615
1.0,-1.1091975,-2.3904643,-1.9488213,-2.1481707
1.0,-1.2851076,-0.8072635,-0.711083,-2.0504289
1.0,-1.2450873,-1.1165843,-1.7665148,-0.969785
1.0,0.046435315,0.25654542,-0.4266571,0.7228157
1.0,-1.3436786,-1.1632448,-1.707009,-1.2116153
1.0,-1.3433708,-0.4172362,-1.4305277,-0.6849549
1.0,0.1260083,0.86193293,0.82918036,-0.655903
1.0,0.85041803,0.74923074,1.2978721,0.18031335
1.0,0.56044334,-0.5796392,-0.2232953,-0.49512786
1.0,1.303728,0.6259494,1.3676382,1.3767054
1.0,0.56314915,-0.12591827,0.8686258,1.0557305
1.0,0.5309428,1.2987083,1.3847919,0.10459256
1.0,-0.15643606,-0.22534272,-0.26196572,-0.2531147
1.0,-0.35835502,0.50271356,0.24036041,-0.49754012
1.0,0.40149546,0.28825673,0.062437832,0.62041473
1.0,-0.26011115,-1.0419054,-0.27961493,0.8455452
1.0,1.4966027,0.97011185,2.017449,1.0655367
1.0,0.5536464,0.43288222,1.0375819,-0.1336726
1.0,-0.6310593,-1.1143348,-1.3201106,-0.36616623
1.0,-0.5781829,-0.3607815,0.012566477,1.3462049
1.0,-0.6131631,-0.93105364,-0.30539426,-2.4118676
1.0,0.00411641,-0.5142769,-0.10335029,0.26707467
1.0,0.32494682,1.1498481,0.48649412,0.53130424
1.0,-0.1826526,-1.1191217,-2.0195346,-1.4618247
1.0,-0.11995657,0.73478943,0.36704755,0.75228727
1.0,-1.5002888,-0.5392921,-0.88231367,-2.2488966
1.0,0.643846,0.51236266,-0.7658344,0.09515107
1.0,-0.40127432,-0.8017509,0.17637515,-0.46171278
1.0,1.0356371,-0.23831648,0.5413525,0.5762595
1.0,0.64449954,-0.15055525,-0.19960794,0.6300398
1.0,-0.83060265,-1.2308409,-0.838171,-1.0251697
1.0,1.8173258,1.651405,1.9800135,2.4823194
1.0,0.38309103,-0.06658244,0.129573,-0.47647613
1.0,-0.22301184,-0.5165257,-0.6162738,0.9312373
1.0,-0.120094195,-0.4006864,-0.3298794,0.67821026
1.0,0.82952607,0.13337833,0.49703038,0.6744164
1.0,1.4526811,1.398796,1.194561,1.3599234
1.0,1.4365102,0.52711475,0.82928264,0.29493362
1.0,0.10704687,-0.3408539,-0.4629535,-0.27013767
1.0,-1.1492987,-0.38061112,-0.2738286,-0.19053262
1.0,-0.12628652,0.9735071,-0.12532696,-0.72815335
1.0,-0.8490685,-0.1650669,-1.6652007,-0.6322744
1.0,0.35215312,0.24500477,0.16975027,0.90509534
1.0,0.14098606,0.91379696,1.0260861,-0.9431344
1.0,-0.77208114,-0.7278319,-0.925071,-0.028761864
1.0,0.6607025,-0.15534002,-0.20314726,0.8788365
1.0,-0.12619714,-0.63558924,-0.763755,-1.5656198
1.0,2.5956292,2.0968559,2.7063332,2.4019427
1.0,0.74249464,0.0713644,1.1449853,0.85177565
1.0,2.1561525,0.99878234,0.55900955,1.8975785
1.0,0.31566662,0.5424458,-0.9038955,-0.24370073
1.0,-2.5239823,-1.9125507,-1.55219,-2.8330388
1.0,-0.17073047,-0.3492037,0.27081504,-0.08979229
1.0,-1.3249913,-1.0319607,-0.88265324,-1.2377843
1.0,0.19048616,-0.22031033,0.26322824,-0.32527256
1.0,0.8582473,1.0936303,1.5769612,1.5215206
1.0,-0.25952074,0.25078842,-0.31877944,1.3817891
1.0,-0.38604382,-0.6507772,0.1461606,-1.3335919
1.0,-0.8578535,-0.80327153,-0.48960114,-1.1227753
1.0,-0.24235934,-0.7990826,0.014949262,-1.3337715
1.0,1.2812601,0.7951083,1.1497155,0.37085128
1.0,0.41976002,0.6902491,1.0786555,-0.06737447
1.0,0.5725763,0.19295236,0.7877519,1.4294974
1.0,0.7942856,0.08008689,-0.9092683,1.0104246
1.0,0.5063977,0.15536952,-0.55083084,0.317015
1.0,0.28243068,0.04238075,0.21823974,-1.0476457
1.0,0.8073978,1.6167892,1.6018372,0.9051327
1.0,-0.7674113,-0.5453634,-0.6664528,0.0035226345
1.0,-0.63907105,0.19107002,-0.10209928,0.62727565
1.0,-0.30335146,-0.2753082,0.17156279,-0.06310285
1.0,-0.61426204,-1.1059643,-0.89524674,-0.27427757
1.0,-0.41505858,-0.028673619,-0.36525166,0.3771909
1.0,0.4716124,0.511306,1.1522734,0.07370639
1.0,0.41518408,0.56748945,0.35819834,1.5318058
1.0,-0.20590866,0.3556046,-0.16378325,-0.41638333
1.0,0.84050286,0.2637509,0.6020769,1.2207005
1.0,0.32087237,0.435074,0.49600393,0.80364203
1.0,1.6781784,2.415598,1.5118592,2.1443856
1.0,-0.78057754,-1.0453988,-1.2821538,-1.56846
1.0,1.2606021,1.2418157,1.123587,1.7458731
1.0,-1.2145789,-1.3822597,-1.9177186,-2.4949992
1.0,1.8026783,1.4509743,0.69106483,1.1507142
1.0,-0.49724987,-0.6887796,-0.48798808,-2.4149256
1.0,-0.17621548,0.14970101,-1.1177082,-2.2218647
1.0,-2.2683694,-1.5077918,-2.0523229,-2.8113127
1.0,0.30993205,-0.75927615,0.35466737,0.87258667
1.0,1.2555834,1.179863,1.3067297,1.2619171
1.0,-0.2879665,-0.24692014,-0.8902911,0.3955521
1.0,0.18807966,0.16460787,0.0593393,0.9211294
1.0,-0.9545401,-0.8931075,-0.16310596,-0.85123485
1.0,-0.56900346,-0.649659,-1.0085896,-1.0001963
1.0,0.6832394,-0.2888087,-0.23885077,-0.711247
1.0,0.111195356,0.6606237,1.0144668,-0.16721863
1.0,0.7105575,-0.09717518,-0.38447723,1.6846806
1.0,-0.15392646,1.4197792,0.9469627,1.506367
1.0,-0.3405955,-0.1775914,-0.84815216,-0.5305445
1.0,0.62731457,0.31515402,-0.120183885,-0.60576737
1.0,-1.4148196,-0.968678,-1.1754054,-2.4400449
1.0,-0.21799906,-0.21372814,-0.48590457,0.26293045
1.0,1.866395,1.0127659,1.2524486,1.6250529
1.0,0.9559448,1.1819432,1.8176775,1.7731693
1.0,0.39871588,0.019882292,0.9670184,0.18687859
1.0,0.7721553,0.037189484,0.64221466,0.6874714
1.0,-0.1377227,-0.049236666,-1.3065273,-0.34128726
1.0,0.3310883,0.19579211,-0.20968166,1.0247139
1.0,0.42726365,-0.6001998,0.27096,-0.33201003
1.0,-1.1435801,-1.7682776,-0.49034107,-1.6461914
1.0,-0.142686,-0.7749594,-0.46915638,0.26212826
1.0,-0.53892064,-0.5825579,-0.9874392,0.83711547
1.0,0.2512951,0.82996553,0.8966763,1.4130687
1.0,0.32032084,0.49204445,0.06801921,-0.3476266
1.0,0.89860994,0.42828888,1.865449,0.55159634
1.0,0.5110768,0.3766474,0.44976008,1.0632739
1.0,0.7036901,0.18428564,-0.08198848,-1.1529632
1.0,-0.031791154,0.03807971,0.69752526,-0.85339224
1.0,-0.05016586,-0.31220537,-0.54563236,0.6707339
1.0,-1.1181948,-1.7271299,-0.8645215,-1.1505685
1.0,-1.0171791,-1.2673097,-1.2139331,-1.2202693
1.0,-1.5466026,0.14353895,-0.5821823,-1.5501637
1.0,-0.5555119,-0.84774756,-0.12023121,-1.2459192
1.0,0.5790508,0.72493416,-0.39019454,-0.015872836
1.0,-0.21696906,1.8688825,0.20114714,0.08355886
1.0,-2.247961,-0.69092023,-0.48676133,-0.84570646
1.0,0.91169745,1.0811105,-0.12898833,0.61422485
1.0,-0.031188434,0.8024411,0.34720883,0.8516819
1.0,1.8000504,0.9012069,1.3007511,1.8634511
1.0,-0.42591774,0.026816338,-0.5614865,-0.49328995
1.0,-0.21683349,-1.2368438,-0.9979414,-0.7425574
1.0,0.14782652,-0.43004906,-0.08156582,2.200681
1.0,1.207243,-0.56051534,0.45850694,-0.32402945
1.0,0.2598684,0.3956131,0.24388856,0.87599397
1.0,-0.31080604,1.2490315,0.62149334,-1.1015257
1.0,1.8448848,1.6098993,0.98420566,0.26615155
1.0,1.4239594,0.55757034,0.7798253,0.5070337
1.0,-0.1154452,-0.6981539,-0.22315058,1.476006
1.0,0.3820692,0.72900665,0.503507,2.1345391
1.0,-0.28574583,-0.13872403,0.5430785,1.3868698
1.0,0.16267252,1.3542011,1.8447886,0.31537694
1.0,0.32572675,1.1361657,0.6791933,0.9309277
1.0,0.3769712,-1.1249574,-0.2360628,-1.162672
1.0,0.32751587,0.24191442,1.1450993,1.4228129
1.0,0.36950055,0.14159751,0.47596976,0.20587146
1.0,-1.0655124,-0.34119946,-0.27481765,0.28957397
1.0,0.016940694,0.16245283,0.0046628267,0.6869036
1.0,0.3594925,-0.70931756,-0.09477012,-0.43639034
1.0,-0.96651,-0.13202548,-1.169904,-0.67801315
1.0,-0.47705656,-0.2078589,-0.8910627,-1.8192542
1.0,0.03340941,0.39343697,-0.91722167,-0.74696344
1.0,-0.40516323,-0.22753733,0.67649543,0.7337548
1.0,-0.42485404,0.20730749,-0.44411543,-0.41198552
1.0,0.62394834,0.16259417,0.658913,0.7420006
1.0,-0.056304924,-0.13174903,-0.51109254,0.39920798
1.0,-0.043381475,-0.28629643,0.76118857,-1.0540792
1.0,1.7543516,-0.4227208,1.2716807,2.6242402
1.0,-0.092335105,-0.28817487,-0.573753,0.16385618
1.0,0.54548603,0.139471,-0.4896879,2.0271893
1.0,0.47048867,0.4009024,0.5202701,1.0596008
1.0,-0.9485292,-0.006100476,-0.5029932,1.0289856
1.0,-0.07972694,0.96913797,0.968047,-0.4704423
1.0,0.50770026,0.23232546,0.9228687,-0.46400487
1.0,-0.6444138,0.10238665,-0.047792137,-0.4538646
1.0,0.9852277,1.5786109,-0.1066947,0.73407197
1.0,-0.121404946,0.013436116,-0.52162725,-1.037859
1.0,0.07370486,-0.9703244,-0.3913128,1.2102132
1.0,-1.2025651,0.44128734,-0.78992796,-0.5984575
1.0,-1.0100964,-1.92349,-1.4277545,-0.7517519
1.0,0.48151073,0.31772605,-0.3198641,1.8582181
1.0,-0.45804465,-0.6556692,0.741779,-0.72533786
1.0,0.14025463,0.5573795,0.4240599,0.30606633
1.0,-1.2272439,-1.2585894,-2.1343846,-0.33030975
1.0,0.85459733,-0.26623315,0.1977788,2.2275105
1.0,-1.0532625,-1.1362203,-0.66600627,0.31349468
1.0,-0.82488513,-0.9993218,-1.6019292,-0.56677675
1.0,-1.8519872,-1.5154622,-2.0880487,-1.8190154
1.0,1.5936935,0.9119821,1.6247859,1.3988116
1.0,0.7547842,0.55364907,-0.4317348,0.26660258
1.0,1.3841366,1.918842,1.3082578,1.3207605
1.0,0.3960319,0.72780997,0.48383385,0.3980729
1.0,-1.4744111,-1.1335459,-1.6970928,-1.7796543
1.0,0.4484592,1.1980163,0.8348282,0.40331352
1.0,-0.23652802,0.6259707,0.50273544,-2.2563272
1.0,0.9319923,0.42955014,0.79405904,0.345482
1.0,-0.62419844,-0.71003777,-0.40724522,-0.6914629
1.0,2.106806,2.6760006,2.2212915,3.8898697
1.0,-0.58750045,-1.174774,-0.26568907,-1.1234853
1.0,-1.3278327,-2.4581387,-1.3008454,-0.48177266
1.0,0.35652596,0.8755809,-0.27349657,1.1390358
1.0,-1.2055365,-1.9515198,-0.8772934,-0.7419755
1.0,0.13550438,0.21160212,0.60548913,0.74694145
1.0,-0.3832034,-1.2352562,-0.851196,-0.7855549
1.0,-1.1266466,-0.9585222,-0.84883666,-1.2465609
1.0,0.26242262,-1.0667595,-0.04487011,-0.25928217
1.0,-0.9570996,-0.24242598,-0.09327909,1.7624621
1.0,-0.16141585,0.15806289,-0.31841546,-0.6881754
1.0,-1.8852469,-2.11142,-1.5070921,-1.5672638
1.0,-1.830915,-0.20334363,-0.26332146,-0.624458
1.0,-1.0718427,-1.62587,-1.5528524,-1.6585947
1.0,-0.27877587,-0.0963438,-0.05634427,-0.18724841
1.0,-1.1403563,-1.0805244,-0.7056079,-0.4513486
1.0,-1.5134317,-1.6216927,-0.8935596,-1.1726481
1.0,0.48582348,1.1805036,0.45723766,1.1319861
1.0,-0.8384211,-0.4879681,-0.36661464,-0.77916646
1.0,-1.2890813,-2.0307863,-0.94756114,-0.6747494
1.0,-0.95302,-0.5114379,0.06840408,-1.2923884
1.0,-0.7479002,-0.5526424,-0.19596052,-1.385364
1.0,-0.69777596,-0.3978442,-1.0378199,-0.2767834
1.0,0.8032939,1.0564127,1.1171105,0.23715597
1.0,-1.1321727,-1.3687028,-2.1051395,-3.0568676
1.0,-0.48231605,-1.0909028,-1.581301,-2.0316582
1.0,0.40390852,1.0374609,0.79639924,1.615382
1.0,0.59766597,0.5793026,0.5305173,0.9655936
1.0,-1.1996591,-0.5491656,-0.25456804,0.12939483
1.0,-1.4815713,-2.0760546,-2.0295172,-2.3286943
1.0,-0.13692608,-0.84437245,-0.5296487,-1.0730994
1.0,0.6798229,-0.38757342,0.168479,-0.4288869
1.0,-1.016127,-1.3409252,-1.2164758,-0.91619414
1.0,0.114700094,-0.36873525,0.27027127,0.98119307
1.0,0.67520255,0.6460076,1.3857857,0.3937766
1.0,0.016905254,-0.5870113,-0.5370367,0.18431854
1.0,-0.36501375,-0.94315684,-0.25733137,0.36855465
1.0,0.73502076,0.5643145,1.0517017,-0.14132398
1.0,-0.7184918,-1.1333714,-0.47756734,-0.27733034
1.0,-2.055842,-2.0530198,-2.031936,-3.642675
1.0,0.1460033,0.7814275,0.92259973,1.9252698
1.0,-0.8172149,-0.113877654,-1.1280917,-1.0762426
1.0,-0.61063415,0.867961,0.2512483,0.119233325
1.0,-0.4121211,-0.69380224,-1.598546,-0.015606701
1.0,1.833223,0.74668944,1.3078747,2.3048913
1.0,1.5134295,1.4719143,1.1632005,1.626386
1.0,-0.024862275,0.103674635,-0.09680739,-0.7483496
1.0,1.763868,1.8690624,1.095913,-0.057290316
1.0,0.23844343,0.26159757,-0.45440978,1.7143915
1.0,0.74912816,0.6663949,1.2090237,0.7777959
1.0,0.48519096,0.805843,-0.16707838,-0.123722196
1.0,-1.1518184,-1.56481,-1.1727042,-0.19369996
1.0,0.48889506,-0.37410638,1.2135924,1.3939655
1.0,1.4560647,1.4701991,1.0786389,1.5126309
1.0,1.0052379,1.3893647,-0.08543146,1.657301
1.0,-0.75152314,-0.79255855,-1.30219,-1.2494149
1.0,-1.142296,-1.6056626,-0.7140203,-2.345316
1.0,-0.23783134,-0.23375729,0.6101179,-0.85979784
1.0,-0.93203664,-0.70899445,0.8566639,1.069629
1.0,-1.186861,-0.5304346,-0.3567029,-2.598841
1.0,-0.059818454,-1.0871811,-0.3600547,-0.19405696
1.0,0.15072837,0.16033351,0.9187678,0.35473856
1.0,-0.22961886,-0.5112038,-1.9397209,-1.6535387
1.0,-0.5519837,0.18143374,0.1973032,1.7805915
1.0,0.0070222234,1.3173532,0.60211873,1.0526019
1.0,1.4031113,1.174931,1.7914371,1.2184632
1.0,-0.5795408,-0.73757184,0.06288153,-0.37927663
1.0,-0.017915236,0.39656612,0.4754016,-0.025642693
1.0,0.59420526,0.3273101,1.070905,1.3256545
1.0,-0.4481838,0.07873306,0.038802624,1.2908969
1.0,-0.0055089425,0.7858577,0.3647028,0.32030338
1.0,-0.56540304,-2.3624299,-1.4302633,-0.91407496
1.0,0.79022825,1.3702047,1.1316527,1.7296686
1.0,0.006129375,0.710692,1.2371918,-0.19000185
1.0,0.8237615,1.1010892,1.6618441,-0.08081937
1.0,0.6548417,0.82689846,0.76396203,1.9356235
1.0,-0.43258226,-0.100308254,0.23915571,0.741464
1.0,-1.959434,-1.3199502,-0.80709547,-2.5156188
1.0,-0.06469333,-0.75590616,-0.5192083,-0.51017046
1.0,-0.9600749,-0.18509293,-0.25578994,-0.92613673
1.0,-0.7667518,-0.22417042,-1.2172385,-1.8901124
1.0,-0.043317016,0.7916368,0.49921983,1.4194779
1.0,1.243229,1.8251421,0.8718583,0.2150954
1.0,0.6848981,0.57665986,0.06756112,1.2571583
1.0,2.139848,2.335903,1.9310606,2.5528839
1.0,1.3346993,1.1849362,1.046463,3.0651126
1.0,1.0099871,0.97192556,0.111187756,1.5453783
1.0,1.3048838,1.0049373,2.4876225,3.5057764
1.0,2.4442239,2.3409224,1.7193568,2.396735
1.0,1.2066337,0.6518044,0.736329,2.2285223
1.0,0.95110476,0.11448485,0.9295821,1.0743036
1.0,0.32890803,-0.6704978,-0.6172805,-0.19516495
1.0,-3.1506238,-2.2120616,-2.2126575,-3.489881
1.0,0.4329115,0.41880253,-0.65899897,1.655901
1.0,-0.2561595,-1.3284371,-1.2844563,-1.0715485
1.0,0.7800862,0.055879593,-0.6898588,-0.8326679
1.0,-1.2318181,-1.7924091,-1.4603971,-1.6764743
1.0,1.5058903,1.5007579,2.1235583,2.8397784
1.0,0.06656669,0.9241042,0.93868935,1.1293237
1.0,0.15134428,-0.49881998,-0.5417824,0.62060523
1.0,1.2926959,0.82587576,0.714679,0.32328898
1.0,-0.43472806,-0.03546214,-0.39429122,-0.11842513
1.0,-0.8776583,-0.45440966,-0.93952703,-0.20389986
1.0,-0.6207501,-0.41981906,-0.014893562,-0.26108873
1.0,-1.0020729,-0.31043667,-1.3880427,-1.4423833
1.0,0.986694,1.1140009,0.57358104,1.3629556
1.0,-0.24537948,-0.19028836,-0.18865372,-0.37217736
1.0,-0.23010676,1.028759,0.20481677,0.4674672
1.0,1.2353538,0.5509647,0.8799987,2.7116451
1.0,1.2766343,0.82406574,0.28283596,1.4448054
1.0,-0.63294846,-1.3651001,-0.9475484,-0.6563206
1.0,0.15897474,0.9135454,0.48175952,0.59970856
1.0,-0.598414,-0.83809733,-1.5606234,-0.9341204
1.0,2.0562441,1.6802144,2.478876,3.1778455
1.0,-0.76676184,-0.39945805,0.03276241,-0.72629976
1.0,-0.4174181,-0.04676941,-0.6624463,1.4322006
1.0,-0.76751524,-0.9942471,-0.9054322,-1.245881
1.0,-0.07392883,0.7815812,1.1850436,0.5653606
1.0,-0.7017552,-0.35132688,-1.2005239,-0.018089175
1.0,-0.29240108,-0.12088293,0.6197418,-0.24764492
1.0,-0.4759731,-0.75338155,-0.3848084,1.5515287
1.0,-0.5737872,0.04730025,-0.5413558,2.0606284
1.0,0.17164283,-0.38389874,-0.035436865,1.3692205
1.0,-0.20217986,0.07115361,0.17017686,-0.8140788
1.0,-0.7576849,-1.5102371,-1.3730645,-2.5213432
1.0,0.8923142,0.6209264,1.3967627,1.4547669
1.0,1.9711456,2.0414557,1.5860425,2.3409536
1.0,1.4324979,1.1187268,1.0059044,1.5959439
1.0,0.8950858,0.41440862,-0.060429096,1.4670887
1.0,-0.18554161,-0.20692125,-0.3643689,-0.5063452
1.0,0.41134366,-0.43296775,0.43895856,-0.091993585
1.0,-0.30249465,-0.024922505,-0.18261117,0.047054783
1.0,0.5486415,1.3488257,0.6687257,1.8734969
1.0,1.6603714,0.8220617,1.1619059,0.7298303
1.0,0.60182744,0.75612223,0.023788452,1.3042566
1.0,-0.86302847,-0.80941033,-1.0755972,-0.09198594
1.0,2.721941,2.3537023,3.142626,3.3134735
1.0,0.14336742,0.07584057,-1.0047153,-0.3032936
1.0,-2.2568831,-2.81924,-3.119831,-3.9921923
1.0,-1.651346,-0.9966341,-1.6796463,-1.6240377
1.0,0.12447935,-0.044184484,-0.9524462,-0.64881766
1.0,0.6782646,0.1103546,1.4328787,0.42210478
1.0,-1.1412337,-1.0184298,-1.6008375,-1.3753448
1.0,0.49024823,0.24000981,-0.72650635,-0.28548965
1.0,0.2717171,0.18604617,0.3146108,0.347159
